StartNode,EndNode
101,40
40,26
26,12
12,3
3,79
79,78
78,29
29,24
24,25
25,4
4,101
101,21
21,73
73,72
72,74
74,56
56,39
39,67
67,23
23,41
41,2
2,101
101,57
57,42
42,43
43,14
14,44
44,38
38,86
86,16
16,91
91,100
100,101
101,87
87,97
97,92
92,37
37,98
98,85
85,93
93,99
99,59
59,95
95,101
101,13
13,94
94,6
6,60
60,83
83,18
18,53
53,58
58,101
102,31
31,88
88,62
62,47
47,36
36,49
49,64
64,11
11,90
90,32
32,102
102,51
51,33
33,81
81,9
9,34
34,35
35,71
71,66
66,20
20,30
30,102
102,70
70,1
1,50
50,76
76,68
68,80
80,54
54,28
28,27
27,69
69,102
102,52
52,5
5,61
61,84
84,17
17,45
45,46
46,8
8,82
82,7
7,102
