StartNode,EndNode
101,13
13,94
94,8
8,46
46,45
45,17
17,84
84,5
5,99
99,95
95,101
101,59
59,93
93,61
61,16
16,86
86,38
38,44
44,14
14,43
43,57
57,101
101,87
87,42
42,100
100,91
91,85
85,98
98,37
37,92
92,97
97,101
101,40
40,26
26,12
12,54
54,4
4,25
25,39
39,67
67,23
23,56
56,101
101,2
2,41
41,74
74,72
72,73
73,21
21,101
102,31
31,62
62,11
11,64
64,49
49,36
36,47
47,82
82,7
7,88
88,102
102,52
52,18
18,83
83,60
60,6
6,58
58,53
53,28
28,27
27,69
69,102
102,1
1,50
50,76
76,68
68,80
80,24
24,29
29,3
3,79
79,33
33,102
102,51
51,9
9,81
81,78
78,34
34,35
35,71
71,66
66,20
20,30
30,102
102,70
70,32
32,90
90,102
