StartNode,EndNode
101,2
2,57
57,42
42,43
43,14
14,38
38,44
44,91
91,100
100,37
37,101
101,87
87,97
97,92
92,98
98,85
85,61
61,93
93,99
99,59
59,95
95,101
101,13
13,94
94,6
6,53
53,26
26,21
21,40
40,58
58,101
101,12
12,80
80,68
68,3
3,79
79,78
78,34
34,29
29,24
24,54
54,101
101,73
73,72
72,4
4,25
25,39
39,67
67,23
23,56
56,74
74,41
41,101
102,51
51,33
33,81
81,9
9,35
35,71
71,66
66,20
20,30
30,70
70,102
102,32
32,90
90,31
31,52
52,27
27,28
28,76
76,50
50,1
1,69
69,102
102,88
88,7
7,82
82,46
46,47
47,36
36,49
49,64
64,11
11,62
62,102
102,18
18,83
83,60
60,5
5,84
84,16
16,86
86,17
17,45
45,8
8,102
