StartNode,EndNode
101,73
73,72
72,74
74,41
41,23
23,67
67,39
39,56
56,4
4,21
21,101
101,40
40,26
26,12
12,80
80,68
68,3
3,76
76,28
28,53
53,58
58,101
101,95
95,99
99,93
93,59
59,92
92,97
97,87
87,2
2,101
101,57
57,42
42,43
43,14
14,44
44,38
38,86
86,16
16,91
91,100
100,101
101,37
37,98
98,85
85,61
61,45
45,46
46,8
8,6
6,94
94,13
13,101
102,31
31,62
62,47
47,36
36,49
49,64
64,11
11,90
90,32
32,70
70,102
102,52
52,18
18,60
60,5
5,84
84,17
17,83
83,82
82,7
7,88
88,102
102,30
30,20
20,66
66,71
71,35
35,81
81,33
33,79
79,50
50,1
1,102
102,69
69,27
27,54
54,25
25,24
24,29
29,78
78,34
34,9
9,51
51,102
