StartNode,EndNode
101,41
41,74
74,56
56,23
23,67
67,39
39,25
25,4
4,72
72,73
73,101
101,21
21,40
40,26
26,12
12,80
80,68
68,76
76,28
28,53
53,58
58,101
101,13
13,94
94,6
6,60
60,5
5,84
84,17
17,61
61,99
99,95
95,101
101,97
97,92
92,59
59,93
93,85
85,91
91,100
100,98
98,37
37,87
87,101
101,42
42,14
14,44
44,16
16,86
86,38
38,43
43,57
57,2
2,101
102,70
70,30
30,90
90,32
32,20
20,66
66,71
71,35
35,9
9,51
51,102
102,54
54,24
24,29
29,3
3,79
79,78
78,34
34,81
81,33
33,50
50,102
102,1
1,69
69,27
27,52
52,18
18,82
82,7
7,88
88,31
31,102
102,62
62,11
11,64
64,49
49,36
36,47
47,46
46,8
8,45
45,83
83,102
