StartNode,EndNode
101,95
95,99
99,5
5,84
84,45
45,83
83,18
18,6
6,94
94,13
13,101
101,58
58,40
40,26
26,12
12,80
80,68
68,29
29,24
24,54
54,21
21,101
101,73
73,72
72,74
74,56
56,4
4,25
25,39
39,67
67,23
23,41
41,101
101,2
2,57
57,42
42,43
43,14
14,44
44,38
38,86
86,16
16,100
100,101
101,87
87,37
37,98
98,85
85,93
93,59
59,92
92,97
97,101
102,69
69,27
27,53
53,28
28,50
50,51
51,9
9,81
81,33
33,1
1,102
102,52
52,60
60,91
91,61
61,17
17,8
8,82
82,7
7,88
88,31
31,102
102,62
62,47
47,46
46,36
36,49
49,64
64,11
11,90
90,32
32,70
70,102
102,30
30,20
20,66
66,71
71,35
35,34
34,78
78,79
79,3
3,76
76,102
