StartNode,EndNode
101,95
95,59
59,99
99,93
93,85
85,100
100,98
98,37
37,92
92,97
97,101
101,91
91,16
16,61
61,17
17,84
84,5
5,60
60,6
6,94
94,13
13,101
101,58
58,53
53,27
27,28
28,12
12,68
68,80
80,54
54,26
26,40
40,101
101,21
21,73
73,72
72,4
4,39
39,67
67,23
23,56
56,74
74,41
41,101
101,2
2,57
57,43
43,38
38,86
86,44
44,14
14,42
42,87
87,101
102,31
31,62
62,11
11,64
64,49
49,36
36,47
47,90
90,32
32,70
70,102
102,30
30,20
20,66
66,71
71,35
35,34
34,78
78,81
81,9
9,51
51,102
102,1
1,50
50,33
33,79
79,3
3,29
29,24
24,25
25,76
76,69
69,102
102,52
52,18
18,83
83,45
45,46
46,8
8,82
82,7
7,88
88,102
