StartNode,EndNode
1001,474
474,758
758,759
759,93
93,967
967,339
339,181
181,293
293,604
604,45
45,777
777,499
499,745
745,966
966,189
189,2
2,485
485,245
245,34
34,3
3,455
455,301
301,781
781,280
280,470
470,890
890,451
451,336
336,412
412,709
709,617
617,355
355,103
103,979
979,809
809,383
383,584
584,830
830,350
350,575
575,910
910,313
313,441
441,960
960,341
341,712
712,492
492,587
587,226
226,130
130,864
864,477
477,106
106,869
869,60
60,370
370,722
722,995
995,83
83,229
229,922
922,776
776,182
182,112
112,746
746,469
469,243
243,867
867,562
562,411
411,10
10,885
885,328
328,856
856,747
747,596
596,349
349,321
321,207
207,992
992,319
319,1
1,627
627,601
601,63
63,99
99,719
719,652
652,357
357,242
242,583
583,526
526,531
531,861
861,706
706,738
738,504
504,819
819,389
389,949
949,666
666,578
578,392
392,980
980,694
694,333
333,727
727,757
757,84
84,316
316,752
752,108
108,679
679,46
46,905
905,931
931,888
888,773
773,82
82,424
424,300
300,338
338,981
981,641
641,522
522,452
452,876
876,261
261,249
249,791
791,92
92,329
329,664
664,345
345,853
853,638
638,154
154,675
675,906
906,58
58,387
387,393
393,778
778,624
624,262
262,912
912,517
517,142
142,832
832,822
822,875
875,749
749,98
98,899
899,682
682,985
985,43
43,1001
1002,131
131,114
114,533
533,397
397,681
681,563
563,125
125,298
298,132
132,322
322,351
351,497
497,19
19,215
215,502
502,503
503,743
743,111
111,732
732,889
889,926
926,851
851,453
453,621
621,190
190,538
538,16
16,467
467,384
384,771
771,523
523,359
359,665
665,729
729,185
185,823
823,553
553,934
934,697
697,701
701,881
881,337
337,183
183,572
572,348
348,246
246,895
895,445
445,459
459,379
379,401
401,326
326,388
388,896
896,882
882,219
219,772
772,295
295,297
297,602
602,900
900,677
677,356
356,524
524,35
35,824
824,85
85,698
698,495
495,932
932,512
512,1000
1000,374
374,711
711,702
702,713
713,457
457,872
872,748
748,198
198,164
164,555
555,376
376,380
380,756
756,950
950,955
955,153
153,643
643,548
548,999
999,44
44,271
271,765
765,169
169,541
541,59
59,102
102,783
783,573
573,179
179,620
620,434
434,923
923,399
399,718
718,476
476,854
854,158
158,835
835,565
565,150
150,763
763,89
89,742
742,925
925,971
971,42
42,466
466,152
152,764
764,228
228,101
101,20
20,833
833,859
859,766
766,870
870,518
518,688
688,331
331,353
353,403
403,862
862,852
852,600
600,205
205,649
649,589
589,686
686,725
725,66
66,782
782,543
543,236
236,303
303,750
750,880
880,161
161,607
607,845
845,972
972,115
115,590
590,996
996,560
560,661
661,800
800,634
634,891
891,248
248,279
279,799
799,954
954,267
267,567
567,847
847,317
317,148
148,841
841,568
568,213
213,377
377,407
407,332
332,628
628,162
162,360
360,278
278,549
549,486
486,653
653,67
67,945
945,780
780,308
308,209
209,903
903,80
80,71
71,104
104,136
136,472
472,816
816,490
490,982
982,582
582,294
294,256
256,127
127,515
515,1002
1003,222
222,735
735,232
232,755
755,683
683,464
464,886
886,417
417,448
448,208
208,156
156,128
128,914
914,968
968,991
991,801
801,760
760,416
416,373
373,13
13,96
96,36
36,536
536,194
194,654
654,26
26,519
519,21
21,579
579,501
501,970
970,175
175,530
530,346
346,528
528,606
606,918
918,427
427,447
447,585
585,284
284,770
770,202
202,221
221,170
170,361
361,460
460,159
159,57
57,75
75,699
699,637
637,974
974,49
49,920
920,17
17,676
676,110
110,613
613,532
532,936
936,406
406,443
443,18
18,244
244,105
105,848
848,521
521,525
525,919
919,282
282,615
615,761
761,846
846,450
450,366
366,203
203,986
986,802
802,623
623,479
479,312
312,167
167,488
488,124
124,724
724,216
216,5
5,884
884,449
449,420
420,9
9,254
254,844
844,342
342,693
693,639
639,795
795,739
739,133
133,874
874,56
56,32
32,705
705,218
218,935
935,558
558,611
611,618
618,146
146,805
805,30
30,465
465,237
237,324
324,120
120,369
369,793
793,898
898,157
157,454
454,669
669,433
433,987
987,155
155,394
394,768
768,15
15,726
726,195
195,969
969,323
323,754
754,552
552,371
371,126
126,174
174,826
826,253
253,539
539,614
614,304
304,227
227,648
648,545
545,786
786,984
984,425
425,731
731,233
233,241
241,790
790,737
737,423
423,529
529,500
500,632
632,64
64,707
707,390
390,566
566,860
860,358
358,88
88,691
691,435
435,7
7,171
171,41
41,808
808,1003
1004,942
942,81
81,135
135,939
939,958
958,138
138,946
946,894
894,140
140,520
520,204
204,708
708,650
650,655
655,651
651,812
812,814
814,744
744,264
