StartNode,EndNode
1001,636
636,832
832,228
228,982
982,120
120,70
70,741
741,335
335,474
474,353
353,235
235,377
377,246
246,567
567,362
362,701
701,980
980,981
981,195
195,708
708,866
866,78
78,776
776,543
543,739
739,940
940,704
704,815
815,358
358,413
413,156
156,126
126,956
956,286
286,537
537,210
210,913
913,841
841,299
299,326
326,700
700,149
149,475
475,13
13,662
662,644
644,451
451,139
139,457
457,709
709,384
384,142
142,493
493,509
509,402
402,473
473,606
606,805
805,308
308,494
494,437
437,112
112,910
910,937
937,251
251,492
492,65
65,692
692,223
223,971
971,35
35,212
212,22
22,647
647,77
77,300
300,393
393,904
904,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,31
31,773
773,239
239,463
463,974
974,823
823,743
743,639
639,55
55,528
528,547
547,312
312,572
572,762
762,645
645,712
712,770
770,973
973,398
398,26
26,602
602,915
915,332
332,603
603,820
820,977
977,359
359,985
985,499
499,209
209,181
181,460
460,1001
1002,918
918,833
833,619
619,404
404,886
886,795
795,646
646,674
674,343
343,306
306,483
483,324
324,618
618,44
44,304
304,887
887,81
81,917
917,728
728,15
15,7
7,102
102,933
933,361
361,791
791,184
184,921
921,539
539,582
582,634
634,383
383,958
958,595
595,693
693,991
991,275
275,263
263,953
953,395
395,390
390,580
580,979
979,498
498,187
187,561
561,62
62,562
562,439
439,882
882,590
590,821
821,518
518,315
315,949
949,588
588,599
599,568
568,213
213,905
905,782
782,218
218,950
950,232
232,215
215,804
804,926
926,462
462,515
515,836
836,305
305,664
664,318
318,746
746,723
723,48
48,875
875,238
238,171
171,522
522,90
90,482
482,738
738,856
856,236
236,968
968,855
855,95
95,656
656,592
592,944
944,676
676,754
754,720
720,862
862,716
716,496
496,750
750,53
53,143
143,405
405,117
117,719
719,339
339,610
610,111
111,222
222,527
527,69
69,267
267,831
831,14
14,546
546,442
442,777
777,283
283,825
825,752
752,864
864,374
374,365
365,152
152,450
450,653
653,314
314,689
689,145
145,955
955,941
941,11
11,678
678,932
932,767
767,922
922,495
495,652
652,809
809,677
677,784
784,350
350,379
379,1002
1003,146
146,748
748,199
199,939
939,168
168,524
524,250
250,869
869,17
17,431
431,471
471,844
844,989
989,952
952,827
827,465
465,763
763,890
890,775
775,425
425,272
272,533
533,27
27,321
321,67
67,83
83,812
812,24
24,870
870,16
16,943
943,828
828,240
240,400
400,938
938,578
578,441
441,289
289,244
244,45
45,150
150,287
287,722
722,336
336,990
990,751
751,214
214,349
349,978
978,872
872,661
661,217
217,830
830,625
625,173
173,389
389,135
135,737
737,964
964,458
458,554
554,892
892,480
480,771
771,364
364,381
381,675
675,472
472,994
994,702
702,255
255,435
435,715
715,801
801,849
849,758
758,170
170,733
733,481
481,226
226,5
5,208
208,125
125,970
970,408
408,347
347,221
221,182
182,241
241,265
265,487
487,797
797,371
371,3
3,63
63,49
49,687
687,506
506,916
916,154
154,566
566,837
837,355
355,826
826,859
859,631
631,697
697,491
491,309
309,269
269,252
252,352
352,1003
1004,274
274,957
957,23
23,593
593,911
911,247
247,589
589,813
813,455
455,574
574,951
