StartNode,EndNode
1001,102
102,119
119,189
189,1001
1001,745
745,604
604,115
115,1001
1001,248
248,1001
1001,303
303,996
996,891
891,1001
1001,575
575,713
713,34
34,1001
1001,897
897,132
132,711
711,1001
1001,372
372,817
817,118
118,1001
1001,744
744,885
885,544
544,1001
1001,925
925,333
333,270
270,1001
1001,858
858,651
651,935
935,1001
1001,618
618,73
73,960
960,1001
1002,241
241,718
718,1002
1002,742
742,223
223,464
464,1002
1002,470
470,298
298,761
761,1002
1002,443
443,429
429,841
841,1002
1002,984
984,740
740,65
65,1002
1002,833
833,884
884,879
879,1002
1002,536
536,182
182,519
519,1002
1002,806
806,972
972,391
391,1002
1002,706
706,680
680,851
851,1002
1002,120
120,317
317,474
474,1002
1002,63
63,76
76,314
314,1002
1002,566
566,506
506,89
89,1002
1003,780
780,246
246,280
280,1003
1003,436
436,187
187,561
561,1003
1003,172
172,821
821,117
117,1003
1003,826
826,785
785,736
736,1003
1003,798
798,991
991,939
939,1003
1003,769
769,869
869,950
950,1003
1003,710
710,489
489,123
123,1003
1003,857
857,933
933,766
766,1003
1004,338
338,98
98,1004
1004,11
11,51
51,792
792,1004
1004,86
86,525
525,1004
1004,167
167,608
608,229
229,1004
1004,727
727,286
286,784
784,1004
1004,768
768,109
109,534
534,1004
1004,266
266,548
548,776
776,1004
1004,520
520,659
659,193
193,1004
1004,778
778,381
381,600
600,1004
1005,417
417,511
511,295
295,1005
1005,926
926,872
872,978
978,1005
1005,751
751,336
336,4
4,1005
1005,315
315,986
986,218
218,1005
1005,945
945,427
427,931
931,1005
1005,482
482,313
313,968
968,1005
1005,254
254,288
288,790
790,1005
1005,349
349,318
318,664
664,1005
1005,341
341,367
367,430
430,1005
1005,920
920,545
545,351
351,1005
1005,714
714,116
116,28
28,1005
1006,445
445,504
504,379
379,1006
1006,87
87,923
923,1006
1006,188
188,508
508,29
29,1006
1006,724
724,78
78,255
255,1006
1006,569
569,377
377,866
866,1006
1006,624
624,296
296,340
340,1006
1006,628
628,346
346,983
983,1006
1006,421
421,398
398,416
416,1006
1006,88
88,273
273,642
642,1006
