StartNode,EndNode
1001,891
891,1001
1001,574
574,1001
1001,115
115,1001
1001,984
984,1001
1001,436
436,1001
1001,197
197,1001
1001,207
207,1001
1001,927
927,1001
1001,306
306,1001
1001,66
66,1001
1001,500
500,1001
1001,270
270,1001
1001,345
345,1001
1001,695
695,1001
1001,935
935,1001
1001,512
512,1001
1002,818
818,1002
1002,536
536,1002
1002,470
470,1002
1002,504
504,1002
1002,379
379,1002
1002,600
600,1002
1002,895
895,1002
1002,937
937,1002
1002,815
815,1002
1002,957
957,1002
1002,206
206,1002
1002,335
335,1002
1002,733
733,1002
1002,873
873,1002
1002,963
963,1002
1002,606
606,1002
1002,320
320,1002
1002,706
706,1002
1002,948
948,1002
1002,127
127,1002
1002,30
30,1002
1002,999
999,1002
1003,555
555,1003
1003,111
111,1003
1003,261
261,1003
1003,339
339,1003
1003,361
361,1003
1003,14
14,1003
1003,719
719,1003
1003,324
324,1003
1003,831
831,1003
1003,117
117,1003
1003,405
405,1003
1003,269
269,1003
1003,672
672,1003
1003,610
610,1003
1003,252
252,1003
1003,824
824,1003
1003,217
217,1003
1003,617
617,1003
1003,967
967,1003
1003,736
736,1003
1003,749
749,1003
1003,545
545,1003
1003,427
427,1003
1004,174
174,1004
1004,928
928,1004
1004,997
997,1004
1004,506
506,1004
1004,153
153,1004
1004,455
455,1004
1004,530
530,1004
1004,398
398,1004
1004,109
109,1004
1004,130
130,1004
1004,900
900,1004
1005,586
586,1005
1005,465
465,1005
1005,827
827,1005
1005,441
441,1005
1005,289
289,1005
1005,351
351,1005
1005,370
370,1005
1005,746
746,1005
1005,287
287,1005
1005,147
147,1005
1005,515
515,1005
1005,640
640,1005
1005,422
422,1005
1005,168
168,1005
1005,319
319,1005
1005,615
615,1005
1005,552
552,1005
1005,751
751,1005
1005,943
943,1005
1005,378
378,1005
1005,50
50,1005
1005,266
266,1005
1005,103
103,1005
1005,624
624,1005
1006,850
850,1006
1006,557
557,1006
1006,623
623,1006
1006,87
87,1006
1006,755
755,1006
1006,409
409,1006
1006,717
717,1006
1006,579
579,1006
1006,807
807,1006
1006,776
776,1006
1006,543
543,1006
1006,715
715,1006
1006,279
279,1006
1006,145
145,1006
1006,139
139,1006
1006,96
96,1006
1006,80
80,1006
1006,563
563,1006
1006,489
489,1006
1006,296
296,1006
1006,659
659,1006
1006,584
584,1006
