StartNode,EndNode
1001,98
98,749
749,428
428,295
295,772
772,219
219,430
430,306
306,199
199,77
77,892
892,38
38,61
61,829
829,211
211,633
633,734
734,656
656,446
446,438
438,827
827,949
949,389
389,819
819,504
504,738
738,885
885,861
861,526
526,583
583,242
242,357
357,652
652,63
63,609
609,897
897,640
640,318
318,571
571,489
489,112
112,182
182,302
302,260
260,367
367,336
336,617
617,709
709,659
659,28
28,468
468,470
470,965
965,588
588,781
781,53
53,178
178,988
988,570
570,373
373,416
416,801
801,25
25,663
663,292
292,540
540,968
968,536
536,36
36,673
673,131
131,484
484,134
134,733
733,784
784,668
668,47
47,830
830,809
809,979
979,355
355,344
344,192
192,973
973,350
350,251
251,806
806,740
740,910
910,23
23,575
575,930
930,493
493,952
952,492
492,712
712,960
960,341
341,681
681,397
397,533
533,114
114,654
654,194
194,128
128,418
418,543
543,825
825,514
514,256
256,127
127,499
499,777
777,332
332,377
377,841
841,568
568,248
248,891
891,634
634,800
800,661
661,629
629,799
799,954
954,267
267,166
166,847
847,398
398,567
567,279
279,560
560,880
880,996
996,590
590,115
115,972
972,845
845,161
161,580
580,391
391,107
107,414
414,74
74,750
750,604
604,303
303,236
236,413
413,913
913,210
210,293
293,181
181,600
600,589
589,649
649,205
205,298
298,132
132,563
563,520
520,519
519,893
893,579
579,21
21,322
322,448
448,417
417,497
497,19
19,708
708,650
650,655
655,651
651,921
921,744
744,331
331,688
688,859
859,101
101,228
228,764
764,152
152,466
466,833
833,971
971,76
76,483
483,89
89,763
763,565
565,790
790,1001
1002,176
176,383
383,275
275,255
255,238
238,429
429,258
258,612
612,890
890,593
593,550
550,451
451,239
239,314
314,118
118,863
863,217
217,660
660,276
276,65
65,597
597,865
865,378
378,964
964,564
564,99
99,719
719,856
856,180
180,231
231,274
274,596
596,647
647,151
151,924
924,562
562,867
867,193
193,347
347,727
727,10
10,792
792,268
268,509
509,997
997,149
149,685
685,4
4,857
857,375
375,658
658,349
349,1
1,207
207,787
787,288
288,689
689,534
534,938
938,810
810,283
283,145
145,498
498,922
922,68
68,440
440,769
769,475
475,404
404,229
229,956
956,599
599,81
81,608
608,83
83,469
469,942
942,243
243,362
362,983
983,995
995,722
722,370
370,574
574,60
60,736
736,869
869,106
106,477
477,225
225,286
286,907
907,977
977,188
188,266
266,592
592,585
585,447
447,427
427,918
918,117
117,606
606,935
935,558
558,218
218,300
300,424
424,705
705,32
32,56
56,874
874,717
717,461
461,947
947,196
196,379
379,388
388,326
326,338
338,981
981,618
618,611
611,641
641,522
522,876
876,528
528,755
755,683
683,530
530,175
175,970
970,393
393,778
778,624
624,912
912,262
262,501
501,58
58,906
906,714
714,345
345,791
791,92
92,911
911,329
329,664
664,140
140,894
894,946
946,138
138,958
958,135
135,940
940,226
226,587
587,506
506,95
95,144
144,818
818,941
941,103
103,320
320,29
29,78
78,410
410,975
975,280
280,173
173,168
168,309
309,259
259,710
710,86
86,220
220,779
779,692
692,866
866,147
147,104
104,6
6,961
961,27
27,136
136,71
71,80
80,903
903,209
209,308
308,485
485,245
245,472
472,3
3,780
780,189
189,966
966,945
945,67
67,653
653,486
486,549
549,162
162,360
360,278
278,745
745,582
582,982
982,700
700,252
252,72
72,234
234,622
622,645
645,794
794,775
775,1002
1003,82
82,667
667,931
931,905
905,46
46,679
679,858
858,473
473,762
762,544
544,392
392,578
578,980
980,165
165,94
94,757
757,837
837,247
247,699
699,637
637,75
75,478
478,57
57,770
770,785
785,284
284,684
684,603
603,91
91,146
146,222
222,735
735,232
232,464
464,832
832,822
822,184
184,482
482,840
840,215
215,631
631,502
502,503
503,887
887,52
52,963
963,335
335,382
382,474
474,989
989,423
423,529
529,950
950,707
707,141
141,851
851,453
453,621
621,190
190,157
157,932
932,512
512,1000
1000,374
374,711
711,702
702,669
669,454
454,433
433,376
376,555
555,155
155,164
164,716
716,198
198,457
457,15
15,187
187,394
394,197
197,797
797,620
620,233
233,731
731,984
984,786
786,648
648,42
42,20
20,766
766,518
518,870
870,607
607,353
353,403
403,862
862,852
852,339
339,967
967,93
93,759
759,812
812,814
814,264
264,354
354,116
116,158
158,835
835,150
150,742
742,925
925,179
179,102
102,59
59,340
340,614
614,539
539,304
304,381
381,545
545,241
241,923
923,955
955,929
929,169
169,541
541,174
174,371
371,552
552,754
754,323
323,14
14,969
969,44
44,999
999,548
548,643
643,380
380,674
674,926
926,889
889,732
732,237
237,324
324,120
120,369
369,566
566,860
860,823
823,269
269,793
793,16
16,384
384,771
771,359
359,665
665,524
524,35
35,824
824,848
848,521
521,525
525,919
919,881
881,951
951,337
337,703
703,105
105,282
282,615
615,761
761,450
450,366
366,203
203,986
986,802
802,623
623,479
479,443
443,18
18,843
843,244
244,1003
1004,746
746,776
776,122
122,257
257,412
412,310
310,405
405,69
69,508
508,137
137,299
299,723
723,307
307,788
788,301
301,436
436,455
455,816
816,490
490,317
317,628
628,407
407,45
45,39
39,914
914,782
782,66
66,725
725,686
686,156
156,208
208,879
879,125
125,204
204,351
351,517
517,142
142,886
886,805
805,602
602,30
30,875
875,465
465,111
111,743
743,899
899,682
682,985
985,500
500,632
632,64
64,768
768,872
872,748
748,195
195,953
953,368
368,728
728,538
538,898
898,467
467,553
553,934
934,8
8,697
697,73
73,505
505,85
85,948
948,495
495,729
729,185
185,677
677,356
356,358
358,435
435,7
7,246
246,882
882,895
895,896
896,978
978,202
202,460
460,159
159,556
556,22
22,990
990,877
877,206
206,642
642,471
471,55
55,547
547,201
201,817
817,291
291,813
813,119
119,439
439,121
121,535
535,124
124,724
724,488
488,167
167,312
312,235
235,216
216,5
5,884
884,449
449,420
420,9
9,254
254,753
753,844
844,386
386,342
342,581
581,532
532,936
936,693
693,639
639,795
795,957
957,51
51,272
272,739
739,133
133,289
289,110
110,676
676,17
17,920
920,850
850,108
108,752
752,327
327,285
285,916
916,672
672,224
224,160
160,214
214,510
510,619
619,316
316,84
84,442
442,976
976,33
33,1004
