StartNode,EndNode
1001,529
529,1001
1001,415
415,408
408,943
943,1001
1001,264
264,143
143,834
834,1001
1001,554
554,179
179,12
12,1001
1001,707
707,901
901,670
670,1001
1001,955
955,462
462,396
396,1001
1001,680
680,887
887,458
458,1001
1001,431
431,615
615,334
334,1001
1001,994
994,111
111,875
875,1001
1001,54
54,339
339,912
912,1001
1001,109
109,557
557,883
883,1001
1002,830
830,134
134,784
784,1002
1002,695
695,292
292,540
540,1002
1002,96
96,176
176,801
801,1002
1002,129
129,514
514,868
868,1002
1002,70
70,163
163,577
577,1002
1002,789
789,662
662,330
330,1002
1002,591
591,696
696,464
464,1002
1002,561
561,921
921,651
651,1002
1002,909
909,403
403,629
629,1002
1002,87
87,266
266,273
273,1002
1002,610
610,444
444,25
25,1002
1002,690
690,636
636,278
278,1002
1003,774
774,379
379,82
82,1003
1003,191
191,240
240,546
546,1003
1003,831
831,798
798,998
998,1003
1003,917
917,525
525,295
295,1003
1003,928
928,177
177,576
576,1003
1003,432
432,277
277,815
815,1003
1003,796
796,644
644,936
936,1003
1003,527
527,105
105,366
366,1003
1003,481
481,878
878,804
804,1003
1003,465
465,90
90,296
296,1003
1004,385
385,537
537,959
959,1004
1004,200
200,819
819,389
389,1004
1004,616
616,995
995,864
864,1004
1004,902
902,270
270,678
678,1004
1004,730
730,37
37,504
504,1004
1004,287
287,657
657,494
494,1004
1004,837
837,829
829,420
420,1004
1004,456
456,944
944,626
626,1004
1004,437
437,212
212,736
736,1004
1004,475
475,908
908,721
721,1004
1004,867
867,838
838,722
722,1004
