StartNode,EndNode
1001,985
985,743
743,691
691,435
435,7
7,41
41,487
487,463
463,511
511,337
337,701
701,697
697,73
73,523
523,771
771,932
932,374
374,711
711,702
702,716
716,198
198,748
748,999
999,548
548,153
153,797
797,955
955,502
502,497
497,322
322,351
351,912
912,262
262,778
778,393
393,501
501,970
970,175
175,530
530,346
346,528
528,452
452,522
522,641
641,935
935,558
558,611
611,618
618,603
603,222
222,146
146,805
805,875
875,141
141,674
674,380
380,376
376,394
394,197
197,44
44,271
271,765
765,552
552,14
14,754
754,728
728,371
371,59
59,102
102,826
826,253
253,648
648,42
42,466
466,101
101,228
228,152
152,764
764,223
223,267
267,954
954,799
799,590
590,996
996,629
629,279
279,248
248,891
891,634
634,800
800,661
661,560
560,880
880,161
161,972
972,845
845,607
607,870
870,766
766,518
518,353
353,403
403,862
862,852
852,967
967,93
93,759
759,339
339,74
74,293
293,181
181,589
589,879
879,26
26,397
397,681
681,341
341,960
960,441
441,533
533,114
114,131
131,313
313,484
484,134
134,673
673,36
36,784
784,733
733,350
350,973
973,575
575,740
740,910
910,712
712,492
492,140
140,894
894,664
664,329
329,911
911,92
92,585
585,447
447,770
770,57
57,159
159,460
460,361
361,736
736,60
60,646
646,574
574,193
193,727
727,933
933,411
411,867
867,959
959,616
616,370
370,106
106,225
225,977
977,266
266,592
592,791
791,249
249,345
345,714
714,853
853,638
638,154
154,675
675,261
261,58
58,906
906,387
387,893
893,579
579,21
21,519
519,520
520,563
563,204
204,125
125,132
132,298
298,448
448,417
417,708
708,812
812,814
814,744
744,123
123,542
542,158
158,854
854,1001
1002,47
47,820
820,192
192,769
769,475
475,404
404,229
229,956
956,145
145,283
283,112
112,660
660,217
217,863
863,118
118,314
314,239
239,302
302,367
367,336
336,480
480,257
257,412
412,310
310,612
612,890
890,451
451,550
550,593
593,28
28,470
470,965
965,588
588,781
781,570
570,988
988,301
301,419
419,436
436,866
866,147
147,104
104,27
27,455
455,816
816,3
3,34
34,245
245,472
472,308
308,2
2,966
966,189
189,780
780,490
490,982
982,700
700,252
252,72
72,582
582,745
745,945
945,67
67,486
486,549
549,278
278,360
360,127
127,499
499,777
777,332
332,407
407,628
628,377
377,841
841,148
148,398
398,317
317,847
847,166
166,567
567,213
213,604
604,303
303,750
750,414
414,107
107,580
580,391
391,859
859,833
833,20
20,227
227,304
304,783
783,573
573,126
126,174
174,969
969,368
368,953
953,726
726,169
169,179
179,233
233,620
620,434
434,929
929,923
923,950
950,756
756,851
851,453
453,538
538,384
384,729
729,185
185,934
934,677
677,356
356,951
951,171
171,246
246,882
882,895
895,445
445,896
896,50
50,379
379,430
430,874
874,32
32,82
82,637
637,478
478,202
202,785
785,284
284,918
918,606
606,807
807,286
286,907
907,995
995,243
243,305
305,569
569,81
81,130
130,940
940,226
226,506
506,95
95,144
144,617
617,709
709,355
355,103
103,979
979,320
320,238
238,255
255,275
275,508
508,69
69,29
29,78
78,410
410,137
137,975
975,280
280,173
173,168
168,178
178,309
309,259
259,86
86,220
220,710
710,692
692,779
779,80
80,903
903,209
209,71
71,136
136,961
961,6
6,62
62,927
927,307
307,723
723,760
760,991
991,1002
1003,388
388,91
91,735
735,232
232,755
755,683
683,464
464,832
832,886
886,142
142,517
517,19
19,210
210,913
913,66
66,782
782,914
914,543
543,39
39,968
968,868
868,540
540,292
292,695
695,13
13,584
584,809
809,659
659,429
429,258
258,468
468,400
400,250
250,810
810,746
746,534
534,857
857,349
349,48
48,321
321,1
1,65
65,865
865,230
230,609
609,897
897,597
597,97
97,276
276,319
319,715
715,828
828,640
640,318
318,571
571,182
182,776
776,821
821,937
937,426
426,122
122,352
352,344
344,493
493,952
952,587
587,939
939,958
958,138
138,135
135,599
599,83
83,608
608,942
942,362
362,983
983,625
625,509
509,885
885,706
706,861
861,531
531,526
526,719
719,513
513,583
583,652
652,63
63,964
964,601
601,378
378,231
231,747
747,180
180,856
856,751
751,343
343,151
151,997
997,924
924,10
10,268
268,792
792,811
811,504
504,819
819,389
389,333
333,694
694,949
949,666
666,980
980,165
165,827
827,438
438,94
94,446
446,757
757,656
656,442
442,84
84,316
316,734
734,510
510,214
214,762
762,633
633,752
752,327
327,285
285,916
916,211
211,61
61,829
829,40
40,892
892,471
471,642
642,850
850,679
679,46
46,905
905,49
49,931
931,676
676,110
110,289
289,717
717,461
461,741
741,873
873,605
605,904
904,572
572,836
836,105
105,282
282,615
615,761
761,846
846,450
450,366
366,203
203,986
986,802
802,623
623,479
479,312
312,235
235,167
167,488
488,124
124,724
724,216
216,5
5,884
884,449
449,420
420,9
9,439
439,635
635,813
813,119
119,201
201,386
386,844
844,581
581,693
693,639
639,795
795,687
687,1003
1004,598
598,33
33,976
976,837
