StartNode,EndNode
1001,620
620,1001
1001,891
891,1001
1001,424
424,1001
1001,398
398,1001
1001,629
629,1001
1001,863
863,1001
1001,175
175,1001
1001,207
207,1001
1001,996
996,1001
1001,972
972,1001
1001,464
464,1001
1001,984
984,1001
1001,761
761,1001
1001,884
884,1001
1001,948
948,1001
1001,897
897,1001
1001,61
61,1001
1001,34
34,1001
1002,780
780,1002
1002,903
903,1002
1002,662
662,1002
1002,597
597,1002
1002,63
63,1002
1002,477
477,1002
1002,420
420,1002
1002,274
274,1002
1002,294
294,1002
1002,317
317,1002
1002,367
367,1002
1002,600
600,1002
1002,792
792,1002
1002,999
999,1002
1002,935
935,1002
1002,785
785,1002
1003,222
222,1003
1003,172
172,1003
1003,280
280,1003
1003,754
754,1003
1003,134
134,1003
1003,862
862,1003
1003,117
117,1003
1003,69
69,1003
1003,610
610,1003
1003,267
267,1003
1003,284
284,1003
1003,798
798,1003
1003,869
869,1003
1003,944
944,1003
1003,865
865,1003
1003,465
465,1003
1003,890
890,1003
1003,129
129,1003
1003,936
936,1003
1003,9
9,1003
1003,545
545,1003
1004,778
778,1004
1004,323
323,1004
1004,584
584,1004
1004,345
345,1004
1004,714
714,1004
1004,138
138,1004
1004,118
118,1004
1004,749
749,1004
1004,900
900,1004
1004,130
130,1004
1005,793
793,1005
1005,664
664,1005
1005,147
147,1005
1005,254
254,1005
1005,150
150,1005
1005,990
990,1005
1005,824
824,1005
1005,232
232,1005
1005,909
909,1005
1005,306
306,1005
1005,950
950,1005
1005,234
234,1005
1005,889
889,1005
1005,295
295,1005
1005,296
296,1005
1005,421
421,1005
1005,604
604,1005
1005,140
140,1005
1005,94
94,1005
1005,640
640,1005
1006,906
906,1006
1006,87
87,1006
1006,92
92,1006
1006,652
652,1006
1006,814
814,1006
1006,628
628,1006
1006,341
341,1006
1006,667
667,1006
1006,932
932,1006
1006,678
678,1006
1006,358
358,1006
1006,188
188,1006
1006,88
88,1006
1006,286
286,1006
1006,156
156,1006
1006,11
11,1006
1006,31
31,1006
1006,680
680,1006
1006,925
925,1006
1006,659
659,1006
1006,563
563,1006
1006,127
127,1006
