StartNode,EndNode
501,302
302,104
104,207
207,501
501,190
190,482
482,301
301,501
501,9
9,181
181,378
378,501
501,470
470,347
347,119
119,501
501,33
33,45
45,395
395,501
501,53
53,84
84,297
297,501
501,353
353,169
169,274
274,501
501,13
13,134
134,217
217,501
501,160
160,311
311,446
446,501
502,224
224,214
214,232
232,502
502,61
61,208
208,213
213,502
502,130
130,436
436,416
416,502
502,24
24,129
129,186
186,502
502,313
313,314
314,398
398,502
502,178
178,502
502,2
2,329
329,315
315,502
502,218
218,373
373,460
460,502
503,284
284,503
503,415
415,265
265,243
243,503
503,408
408,187
187,97
97,503
503,319
319,57
57,122
122,503
503,168
168,151
151,456
456,503
503,137
137,443
443,115
115,503
503,51
51,250
250,192
192,503
503,244
244,70
70,108
108,503
503,116
116,454
454,304
304,503
503,247
247,172
172,46
46,503
503,113
113,281
281,184
184,503
504,32
32,504
504,402
402,110
110,234
234,504
504,306
306,77
77,75
75,504
504,194
194,333
333,141
141,504
504,205
205,249
249,327
327,504
504,36
36,62
62,152
152,504
504,331
331,453
453,19
19,504
504,305
305,380
380,487
487,504
504,291
291,464
464,374
374,504
504,299
299,88
88,136
136,504
