StartNode,EndNode
1001,950
950,989
989,354
354,862
862,107
107,213
213,841
841,561
561,407
407,607
607,227
227,545
545,984
984,54
54,353
353,403
403,391
391,483
483,399
399,335
335,52
52,79
79,529
529,790
790,158
158,835
835,708
708,832
832,464
464,497
497,448
448,204
204,125
125,397
397,759
759,880
880,590
590,466
466,42
42,264
264,854
854,925
925,742
742,826
826,102
102,541
541,756
756,155
155,15
15,555
555,716
716,713
713,164
164,394
394,643
643,462
462,141
141,380
380,476
476,690
690,279
279,162
162,499
499,248
248,293
293,66
66,909
909,630
630,663
663,409
409,760
760,47
47,344
344,69
69,299
299,692
692,147
147,80
80,410
410,588
588,849
849,890
890,53
53,372
372,958
958,138
138,592
592,266
266,478
478,170
170,221
221,106
106,286
286,599
599,404
404,329
329,894
894,791
791,447
447,277
277,460
460,591
591,773
773,77
77,831
831,644
644,471
471,224
224,829
829,892
892,762
762,672
672,285
285,119
119,741
741,461
461,693
693,874
874,556
556,842
842,736
736,616
616,287
287,746
746,721
721,938
938,787
787,640
640,231
231,747
747,242
242,357
357,230
230,751
751,65
65,274
274,596
596,276
276,689
689,685
685,867
867,37
37,727
727,33
33,888
888,798
798,22
22,646
646,507
507,92
92,365
365,696
696,603
603,822
822,631
631,962
962,651
651,655
655,181
181,417
417,970
970,876
876,452
452,522
522,21
21,886
886,519
519,650
650,298
298,313
313,36
36,575
575,940
940,305
305,911
911,952
952,853
853,675
675,906
906,893
893,330
330,156
156,205
205,744
744,580
580,800
800,554
554,331
331,150
150,963
963,215
215,778
778,755
755,735
735,624
624,262
262,140
140,226
226,100
100,818
818,939
939,587
587,946
946,789
789,351
351,345
345,154
154,912
912,222
222,611
611,427
427,918
918,585
585,977
977,172
172,370
370,243
243,229
229,250
250,456
456,290
290,678
678,494
494,810
810,865
865,318
318,658
658,1
1,534
534,992
992,207
207,509
509,385
385,343
343,496
496,819
819,375
375,24
24,182
182,412
412,260
260,112
112,715
715,321
321,217
217,270
270,145
145,863
863,364
364,828
828,319
319,627
627,283
283,821
821,400
400,571
571,601
601,99
99,526
526,513
513,180
180,564
564,897
897,288
288,200
200,997
997,730
730,362
362,475
475,469
469,81
81,769
769,273
273,130
130,956
956,498
498,1001
1002,645
645,311
311,668
668,740
740,383
383,416
416,178
178,788
788,70
70,301
301,86
86,280
280,168
168,710
710,2
2,67
67,847
847,398
398,223
223,834
834,267
267,45
45,782
782,568
568,256
256,515
515,945
945,695
695,801
801,444
444,540
540,72
72,143
143,220
220,28
28,470
470,855
855,979
979,593
593,550
550,659
659,493
493,440
440,336
336,367
367,944
944,355
355,617
617,310
310,258
258,352
352,103
103,192
192,662
662,114
114,784
