StartNode,EndNode
1001,589
589,1001
1001,14
14,1001
1001,247
247,1001
1001,714
714,1001
1001,427
427,1001
1001,140
140,1001
1001,116
116,1001
1001,118
118,1001
1002,347
347,1002
1002,995
995,1002
1002,884
884,1002
1002,835
835,1002
1002,85
85,1002
1002,785
785,1002
1002,612
612,1002
1002,615
615,1002
1002,242
242,1002
1002,464
464,1002
1002,999
999,1002
1002,489
489,1002
1003,111
111,1003
1003,276
276,1003
1003,69
69,1003
1003,625
625,1003
1003,968
968,1003
1003,748
748,1003
1003,949
949,1003
1003,407
407,1003
1003,29
29,1003
1003,127
127,1003
1003,130
130,1003
1003,600
600,1003
1004,338
338,1004
1004,687
687,1004
1004,525
525,1004
1004,274
274,1004
1004,444
444,1004
1004,925
925,1004
1004,749
749,1004
1004,597
597,1004
1004,317
317,1004
1004,736
736,1004
1004,984
984,1004
1005,664
664,1005
1005,94
94,1005
1005,296
296,1005
1005,624
624,1005
1005,577
577,1005
1005,340
340,1005
1005,367
367,1005
1005,569
569,1005
1006,906
906,1006
1006,633
633,1006
1006,739
739,1006
1006,759
759,1006
1006,453
453,1006
1006,60
60,1006
1006,584
584,1006
1006,920
920,1006
1006,345
345,1006
