StartNode,EndNode
1001,335
335,1001
1001,797
797,1001
1001,889
889,1001
1001,98
98,1001
1001,754
754,1001
1001,732
732,1001
1001,111
111,1001
1001,743
743,1001
1001,190
190,1001
1001,360
360,1001
1001,734
734,1001
1001,858
858,1001
1001,9
9,1001
1001,651
651,1001
1001,291
291,1001
1001,408
408,1001
1001,928
928,1001
1001,54
54,1001
1001,908
908,1001
1002,313
313,1002
1002,143
143,1002
1002,25
25,1002
1002,252
252,1002
1002,700
700,1002
1002,582
582,1002
1002,551
551,1002
1002,236
236,1002
1002,273
273,1002
1002,277
277,1002
1002,329
329,1002
1002,74
74,1002
1002,728
728,1002
1002,323
323,1002
1002,944
944,1002
1002,834
834,1002
1002,962
962,1002
1002,577
577,1002
1002,129
129,1002
1002,883
883,1002
1002,943
943,1002
1002,462
462,1002
1003,998
998,1003
1003,430
430,1003
1003,196
196,1003
1003,892
892,1003
1003,721
721,1003
1003,705
705,1003
1003,546
546,1003
1003,741
741,1003
1003,338
338,1003
1003,478
478,1003
1003,691
691,1003
1003,874
874,1003
1003,428
428,1003
1003,698
698,1003
1003,124
124,1003
1003,842
842,1003
1003,109
109,1003
1003,365
365,1003
1003,437
437,1003
1003,657
657,1003
1003,363
363,1003
1003,855
855,1003
1003,113
113,1003
1003,334
334,1003
1004,787
787,1004
1004,625
625,1004
1004,938
938,1004
1004,767
767,1004
1004,319
319,1004
1004,250
250,1004
1004,839
839,1004
1004,65
65,1004
1004,612
612,1004
1004,609
609,1004
1004,230
230,1004
1004,865
865,1004
1004,627
627,1004
1004,287
287,1004
1004,494
494,1004
1004,849
849,1004
1004,456
456,1004
1004,37
37,1004
1004,177
177,1004
1004,804
804,1004
1004,720
720,1004
1004,586
586,1004
1004,576
576,1004
