StartNode,EndNode
501,376
376,187
187,501
501,70
70,217
217,73
73,501
501,301
301,262
262,144
144,501
501,272
272,112
112,16
16,501
501,454
454,496
496,175
175,501
501,482
482,104
104,235
235,501
502,401
401,261
261,307
307,502
502,346
346,280
280,355
355,502
502,431
431,434
434,88
88,502
502,269
269,453
453,157
157,502
502,37
37,30
30,461
461,502
502,381
381,21
21,397
397,502
502,103
103,375
375,82
82,502
502,166
166,140
140,361
361,502
502,398
398,123
123,439
439,502
503,156
156,102
102,117
117,503
503,328
328,192
192,304
304,503
503,213
213,189
189,264
264,503
503,38
38,263
263,153
153,503
503,256
256,386
386,208
208,503
503,25
25,195
195,247
247,503
504,417
417,86
86,392
392,504
504,242
242,470
470,313
313,504
504,28
28,330
330,447
447,504
504,119
119,246
246,62
62,504
504,80
80,118
118,110
110,504
505,276
276,56
56,111
111,505
505,99
99,14
14,408
408,505
505,108
108,19
19,42
42,505
505,230
230,191
191,271
271,505
505,364
364,209
209,419
419,505
