StartNode,EndNode
501,175
175,123
123,22
22,501
501,187
187,15
15,501
501,241
241,473
473,25
25,501
501,362
362,490
490,101
101,501
501,444
444,32
32,449
449,501
501,104
104,448
448,501
502,27
27,399
399,103
103,502
502,228
228,461
461,457
457,502
502,284
284,33
33,497
497,502
502,469
469,88
88,431
431,502
502,397
397,82
82,375
375,502
502,423
423,114
114,157
157,502
502,317
317,414
414,139
139,502
502,21
21,191
191,389
389,502
503,371
371,503
503,306
306,352
352,264
264,503
503,156
156,250
250,193
193,503
503,467
467,324
324,474
474,503
503,234
234,403
403,347
347,503
503,298
298,53
53,409
409,503
503,173
173,205
205,365
365,503
504,64
64,329
329,504
504,417
417,134
134,300
300,504
504,135
135,313
313,345
345,504
504,204
204,312
312,491
491,504
504,440
440,246
246,110
110,504
504,118
118,62
62,177
177,504
505,390
390,44
44,454
454,505
505,349
349,230
230,288
288,505
505,355
355,361
361,283
283,505
505,291
291,419
419,247
247,505
505,108
108,86
86,19
19,505
