StartNode,EndNode
501,160
160,67
67,471
471,501
501,429
429,278
278,414
414,501
501,46
46,238
238,341
341,501
501,400
400,64
64,129
129,501
501,169
169,413
413,277
277,501
501,207
207,5
5,104
104,501
501,13
13,289
289,95
95,501
501,190
190,172
172,56
56,501
502,140
140,22
22,469
469,502
502,27
27,343
343,125
125,502
502,381
381,218
218,224
224,502
502,416
416,392
392,466
466,502
502,216
216,131
131,80
80,502
502,480
480,436
436,155
155,502
502,488
488,356
356,7
7,502
502,106
106,474
474,234
234,502
502,214
214,186
186,24
24,502
502,2
2,138
138,79
79,502
502,183
183,334
334,178
178,502
503,243
243,293
293,503
503,252
252,211
211,445
445,503
503,184
184,503
503,113
113,122
122,352
352,503
503,404
404,412
412,101
101,503
503,175
175,452
452,499
499,503
503,497
497,93
93,54
54,503
503,34
34,481
481,202
202,503
503,42
42,325
325,398
398,503
503,281
281,492
492,420
420,503
503,97
97,366
366,503
504,291
291,473
473,487
487,504
504,407
407,123
123,403
403,504
504,215
215,179
179,19
19,504
504,139
139,305
305,380
380,504
504,16
16,439
439,25
25,504
504,89
89,367
367,88
88,504
504,132
132,427
427,299
299,504
