StartNode,EndNode
1001,243
243,503
503,26
26,894
894,398
398,602
602,260
260,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,591
591,648
648,881
881,846
846,559
559,102
102,119
119,189
189,933
933,15
15,654
654,887
887,81
81,607
607,791
791,133
133,186
186,798
798,161
161,395
395,390
390,1000
1000,263
263,953
953,595
595,261
261,6
6,730
730,553
553,432
432,670
670,33
33,275
275,316
316,524
524,250
250,148
148,471
471,844
844,989
989,827
827,952
952,533
533,272
272,538
538,763
763,465
465,415
415,431
431,17
17,621
621,552
552,588
588,168
168,939
939,187
187,561
561,862
862,720
720,134
134,276
276,352
352,382
382,865
865,962
962,252
252,283
283,653
653,450
450,154
154,916
916,348
348,274
274,601
601,487
487,350
350,833
833,692
692,68
68,206
206,404
404,779
779,886
886,228
228,442
442,826
826,777
777,309
309,269
269,831
831,14
14,412
412,674
674,627
627,343
343,927
927,908
908,672
672,786
786,461
461,993
993,339
339,610
610,44
44,304
304,917
917,144
144,728
728,7
7,1001
1002,902
902,337
337,23
23,957
957,448
448,354
354,179
179,335
335,837
837,566
566,152
152,365
365,374
374,737
737,135
135,313
313,194
194,46
46,738
738,90
90,462
462,515
515,551
551,318
318,417
417,150
150,213
213,905
905,782
782,949
949,439
439,562
562,62
62,199
199,498
498,979
979,124
124,100
100,594
594,869
869,824
824,128
128,945
945,319
319,936
936,205
205,56
56,585
585,219
219,28
28,234
234,890
890,775
775,425
425,684
684,883
883,2
2,560
560,622
622,787
787,630
630,346
346,781
781,870
870,16
16,943
943,240
240,376
376,8
8,845
845,909
909,535
535,583
583,409
409,72
72,514
514,107
107,807
807,901
901,282
282,934
934,732
732,311
311,211
211,666
666,320
320,853
853,360
360,923
923,609
609,839
839,180
180,874
874,322
322,579
579,47
47,190
190,988
988,840
840,759
759,513
513,452
452,79
79,188
188,88
88,772
772,755
755,940
940,164
164,423
423,678
678,667
667,932
932,767
767,922
922,495
495,652
652,809
809,861
861,126
126,445
445,956
956,265
265,849
849,758
758,481
481,245
245,614
614,794
794,226
226,847
847,898
898,760
760,64
64,182
182,326
326,221
221,347
347,710
710,434
434,302
302,937
937,251
251,492
492,331
331,1002
1003,267
267,306
306,291
291,259
259,612
612,960
960,671
671,907
907,745
745,478
478,954
954,1
1,816
816,19
19,581
581,239
239,463
463,974
974,823
823,743
743,912
912,639
639,35
35,177
177,688
688,249
249,534
534,38
