StartNode,EndNode
1001,248
248,891
891,899
899,1001
1001,256
256,705
705,817
817,1001
1001,673
673,569
569,412
412,1001
1001,668
668,654
654,144
144,1001
1001,155
155,575
575,559
559,1001
1001,58
58,394
394,133
133,1001
1001,34
34,713
713,197
197,1001
1001,885
885,996
996,854
854,1001
1001,745
745,764
764,32
32,1001
1001,73
73,835
835,744
744,1001
1001,485
485,683
683,243
243,1001
1001,671
671,294
294,416
416,1001
1001,75
75,544
544,1001
1002,298
298,564
564,470
470,1002
1002,718
718,354
354,699
699,1002
1002,902
902,761
761,742
742,1002
1002,449
449,123
123,532
532,1002
1002,162
162,57
57,794
794,1002
1002,108
108,253
253,464
464,1002
1002,89
89,231
231,526
526,1002
1002,959
959,680
680,429
429,1002
1002,651
651,519
519,30
30,1002
1002,884
884,903
903,601
601,1002
1002,61
61,303
303,984
984,1002
1003,334
334,521
521,345
345,1003
1003,130
130,132
132,749
749,1003
1003,60
60,280
280,356
356,1003
1003,260
260,843
843,860
860,1003
1003,138
138,33
33,6
6,1003
1003,119
119,637
637,500
500,1003
1003,714
714,319
319,140
140,1003
1004,174
174,445
445,727
727,1004
1004,86
86,785
785,348
348,1004
1004,792
792,667
667,717
717,1004
1004,851
851,772
772,814
814,1004
1004,523
523,919
919,928
928,1004
1004,188
188,198
198,76
76,1004
1004,600
600,780
780,447
447,1004
1004,995
995,391
391,596
596,1004
1004,706
706,489
489,270
270,1004
1004,420
420,333
333,925
925,1004
1004,525
525,279
279,613
613,1004
1005,230
230,172
172,769
769,1005
1005,931
931,726
726,430
430,1005
1005,456
456,417
417,1005
1005,878
878,857
857,330
330,1005
1005,295
295,511
511,370
370,1005
1005,351
351,128
128,621
621,1005
1005,924
924,103
103,793
793,1005
1005,548
548,266
266,682
682,1005
1005,545
545,920
920,378
378,1005
1005,9
9,194
194,50
50,1005
1006,106
106,778
778,271
271,1006
1006,906
906,698
698,623
623,1006
1006,51
51,88
88,180
180,1006
1006,896
896,407
407,969
969,1006
1006,10
10,433
433,323
323,1006
1006,598
598,923
923,87
87,1006
1006,360
360,788
788,790
790,1006
1006,520
520,158
158,789
789,1006
1006,811
811,292
292,628
628,1006
1006,850
850,659
659,877
877,1006
1006,563
563,29
29,642
642,1006
1006,423
423,558
558,392
392,1006
1006,164
164,755
755,587
587,1006
