StartNode,EndNode
1001,891
891,854
854,75
75,1001
1001,620
620,34
34,197
197,1001
1001,399
399,61
61,897
897,1001
1001,996
996,736
736,424
424,1001
1001,575
575,846
846,559
559,1001
1001,291
291,744
744,885
885,1001
1001,713
713,12
12,281
281,1001
1001,248
248,1001
1001,597
597,795
795,303
303,1001
1001,73
73,831
831,604
604,1001
1001,544
544,636
636,466
466,1001
1001,464
464,237
237,573
573,1001
1001,984
984,333
333,858
858,1001
1002,326
326,221
221,1002
1002,384
384,519
519,501
501,1002
1002,895
895,108
108,742
742,1002
1002,299
299,536
536,972
972,1002
1002,718
718,700
700,401
401,1002
1002,170
170,245
245,231
231,1002
1002,784
784,76
76,790
790,1002
1002,643
643,884
884,761
761,1002
1002,699
699,388
388,764
764,1002
1002,975
975,407
407,421
421,1002
1002,347
347,489
489,651
651,1002
1003,356
356,654
654,582
582,1003
1003,539
539,921
921,146
146,1003
1003,199
199,56
56,417
417,1003
1003,53
53,276
276,9
9,1003
1003,750
750,496
496,590
590,1003
1003,719
719,117
117,1003
1003,626
626,352
352,178
178,1003
1003,887
887,618
618,69
69,1003
1003,33
33,749
749,58
58,1003
1003,60
60,50
50,430
430,1003
1003,345
345,1000
1000,769
769,1003
1003,172
172,882
882,62
62,1003
1003,161
161,857
857,634
634,1003
1003,284
284,447
447,916
916,1003
1004,928
928,525
525,677
677,1004
1004,86
86,778
778,792
792,1004
1004,739
739,79
79,508
508,1004
1004,98
98,667
667,51
51,1004
1004,861
861,680
680,265
265,1004
1004,652
652,717
717,638
638,1004
1004,49
49,687
687,785
785,1004
1004,584
584,548
548,193
193,1004
1004,817
817,780
780,554
554,1004
1004,317
317,109
109,270
270,1004
1005,147
147,305
305,349
349,1005
1005,812
812,103
103,318
318,1005
1005,330
330,900
900,648
648,1005
1005,945
945,128
128,140
140,1005
1005,757
757,810
810,592
592,1005
1005,295
295,364
364,967
967,1005
1005,116
116,588
588,931
931,1005
1005,920
920,378
378,511
511,1005
1005,804
804,230
230,1005
1006,633
633,587
587,1006
1006,87
87,151
151,340
340,1006
1006,628
628,507
507,594
594,1006
1006,517
517,203
203,216
216,1006
1006,296
296,659
659,520
520,1006
1006,994
994,702
702,255
255,1006
1006,815
815,642
642,29
29,1006
1006,472
472,545
545,8
8,1006
1006,268
268,842
842,396
396,1006
1006,357
357,563
563,976
976,1006
