StartNode,EndNode
1001,396
396,462
462,11
11,1001
1001,899
899,546
546,109
109,1001
1001,423
423,415
415,1001
1001,889
889,139
139,950
950,1001
1001,680
680,141
141,64
64,1001
1001,54
54,690
690,731
731,1001
1001,458
458,568
568,629
629,1001
1001,682
682,696
696,804
804,1001
1001,19
19,561
561,962
962,1001
1001,790
790,408
408,943
943,1001
1001,630
630,294
294,855
855,1001
1002,129
129,577
577,1002
1002,163
163,259
259,70
70,1002
1002,704
704,491
491,551
551,1002
1002,576
576,273
273,315
315,1002
1002,789
789,610
610,1002
1002,365
365,212
212,662
662,1002
1002,891
891,554
554,514
514,1002
1003,325
325,594
594,445
445,1003
1003,687
687,947
947,296
296,1003
1003,133
133,796
796,998
998,1003
1003,334
334,395
395,917
917,1003
1003,272
272,798
798,739
739,1003
1003,33
33,699
699,874
874,1003
1003,191
191,527
527,860
860,1003
1003,56
56,82
82,437
437,1003
1003,326
326,720
720,873
873,1003
1003,218
218,432
432,808
808,1003
1003,994
994,237
237,295
295,1003
1003,406
406,586
586,402
402,1003
1004,243
243,362
362,1004
1004,290
290,746
746,902
902,1004
1004,288
288,609
609,230
230,1004
1004,924
924,885
885,997
997,1004
1004,207
207,689
689,938
938,1004
1004,657
657,4
4,685
685,1004
1004,37
37,421
421,87
87,1004
1004,578
578,177
177,837
837,1004
1004,113
113,363
363,481
481,1004
1004,721
721,456
456,494
494,1004
1004,849
849,143
143,372
372,1004
1004,815
815,976
976,838
838,1004
