StartNode,EndNode
1001,950
950,955
955,929
929,1001
1001,985
985,680
680,458
458,1001
1001,415
415,561
561,382
382,1001
1001,923
923,620
620,670
670,1001
1001,901
901,396
396,462
462,1001
1001,241
241,718
718,399
399,1001
1001,707
707,109
109,465
465,1001
1001,43
43,111
111,994
994,1001
1001,743
743,889
889,390
390,1001
1001,590
590,799
799,502
502,1001
1001,54
54,943
943,887
887,1001
1001,636
636,554
554,432
432,1001
1001,402
402,915
915,557
557,1001
1001,962
962,690
690,834
834,1001
1001,334
334,704
704,698
698,1001
1002,830
830,47
47,265
265,1002
1002,663
663,712
712,444
444,1002
1002,315
315,908
908,515
515,1002
1002,350
350,740
740,973
973,1002
1002,344
344,575
575,311
311,1002
1002,630
630,891
891,536
536,1002
1002,695
695,72
72,577
577,1002
1002,533
533,397
397,341
341,1002
1002,626
626,847
847,129
129,1002
1002,551
551,330
330,681
681,1002
1002,708
708,894
894,662
662,1002
1002,968
968,26
26,610
610,1002
1002,292
292,540
540,868
868,1002
1002,910
910,212
212,815
815,1002
1002,878
878,519
519,514
514,1002
1002,909
909,139
139,179
179,1002
1003,947
947,998
998,831
831,1003
1003,199
199,17
17,717
717,1003
1003,796
796,850
850,77
77,1003
1003,240
240,701
701,191
191,1003
1003,289
289,803
803,50
50,1003
1003,586
586,395
395,263
263,1003
1003,487
487,917
917,463
463,1003
1003,964
964,242
242,706
706,1003
1003,133
133,32
32,196
196,1003
1003,272
272,291
291,254
254,1003
1003,920
920,837
837,345
345,1003
1003,108
108,516
516,773
773,1003
1003,37
37,807
807,481
481,1003
1003,644
644,798
798,247
247,1003
1004,287
287,378
378,601
601,1004
1004,983
983,942
942,362
362,1004
1004,857
857,856
856,200
200,1004
1004,616
616,370
370,959
959,1004
1004,24
24,456
456,944
944,1004
1004,746
746,31
31,243
243,1004
1004,385
385,1004
1004,727
727,165
165,980
980,1004
1004,283
283,550
550,938
938,1004
1004,477
477,473
473,762
762,1004
1004,478
478,838
838,598
598,1004
1004,902
902,678
678,364
364,1004
1004,608
608,810
810,270
270,1004
1004,507
507,365
365,591
591,1004
1004,182
182,143
143,83
83,1004
1004,261
261,789
789,140
140,1004
