StartNode,EndNode
501,212
212,44
44,144
144,35
35,195
195,127
127,21
21,257
257,145
145,76
76,103
103,330
330,302
302,165
165,471
471,429
429,163
163,227
227,346
346,362
362,126
126,53
53,271
271,84
84,297
297,98
98,33
33,45
45,347
347,470
470,479
479,181
181,119
119,9
9,81
81,47
47,167
167,170
170,102
102,12
12,91
91,457
457,326
326,341
341,388
388,41
41,26
26,4
4,340
340,259
259,348
348,20
20,430
430,43
43,177
177,128
128,439
439,146
146,345
345,335
335,82
82,236
236,221
221,369
369,329
329,134
134,475
475,296
296,176
176,295
295,246
246,112
112,400
400,50
50,467
467,364
364,251
251,190
190,501
502,38
38,267
267,418
418,462
462,338
338,298
298,411
411,223
223,448
448,235
235,322
322,208
208,213
213,383
383,130
130,409
409,200
200,485
485,276
276,27
27,59
59,138
138,334
334,466
466,11
11,87
87,494
494,78
78,351
351,270
270,30
30,100
100,49
49,451
451,79
79,90
90,392
392,381
381,39
39,157
157,488
488,222
222,71
71,486
486,143
143,490
490,463
463,447
447,109
109,204
204,437
437,111
111,142
142,118
118,206
206,287
287,189
189,185
185,455
455,274
274,328
328,105
105,68
68,214
214,186
186,129
129,24
24,226
226,131
131,80
80,477
477,422
422,401
401,188
188,260
260,10
10,107
107,442
442,52
52,360
360,254
254,22
22,469
469,502
503,292
292,231
231,203
203,94
94,285
285,454
454,432
432,312
312,48
48,42
42,325
325,314
314,398
398,316
316,313
313,371
371,261
261,238
238,424
424,29
29,28
28,478
478,357
357,310
310,258
258,93
93,370
370,269
269,282
282,377
377,387
387,323
323,148
148,497
497,54
54,279
279,92
92,1
1,286
286,114
114,495
495,55
55,83
83,193
193,450
450,153
153,99
99,220
220,117
117,434
434,121
121,31
31,8
8,443
443,115
115,137
137,180
180,147
147,182
182,283
283,86
86,191
191,337
337,359
359,243
243,265
265,415
415,321
321,101
101,412
412,404
404,352
352,122
122,168
168,57
57,319
319,255
255,384
384,397
397,96
96,307
307,489
489,318
318,500
500,420
420,339
339,379
379,288
288,197
197,219
219,410
410,158
158,233
233,37
37,171
171,65
65,375
375,336
336,421
421,23
23,491
491,483
483,368
368,15
15,202
202,162
162,408
408,184
184,503
504,152
152,327
327,205
205,249
249,51
51,250
250,306
306,441
441,256
256,417
417,308
308,300
300,399
399,487
487,253
253,74
74,382
382,154
154,275
275,419
419,435
435,273
273,393
393,476
476,391
391,196
196,225
225,14
14,110
110,234
234,436
436,480
480,133
133,363
363,241
241,40
40,440
440,461
461,465
465,426
426,458
458,394
394,106
106,209
209,266
266,72
72,25
25,156
156,493
493,16
16,431
431,262
262,264
264,468
468,192
192,444
444,210
210,303
303,317
317,215
215,179
179,19
19,453
453,332
332,77
77,75
75,361
361,174
174,423
423,60
60,472
472,376
376,199
199,124
124,324
324,407
407,123
123,498
498,73
73,58
58,358
358,333
333,194
194,141
141,331
331,349
349,354
354,263
263,433
433,164
164,405
405,139
139,305
305,380
380,385
385,374
374,230
230,504
