StartNode,EndNode
1001,529
529,1001
1001,632
632,1001
1001,500
500,1001
1001,233
233,1001
1001,527
527,1001
1001,408
408,1001
1001,771
771,1001
1001,488
488,1001
1001,177
177,1001
1001,720
720,1001
1001,696
696,1001
1001,87
87,1001
1001,431
431,1001
1002,668
668,1002
1002,25
25,1002
1002,842
842,1002
1002,45
45,1002
1002,273
273,1002
1002,372
372,1002
1002,163
163,1002
1002,928
928,1002
1002,11
11,1002
1002,12
12,1002
1002,576
576,1002
1003,595
595,1003
1003,296
296,1003
1003,546
546,1003
1003,85
85,1003
1003,774
774,1003
1003,244
244,1003
1003,90
90,1003
1003,883
883,1003
1003,491
491,1003
1003,363
363,1003
1003,70
70,1003
1003,421
421,1003
1003,437
437,1003
1003,804
804,1003
1003,186
186,1003
1004,281
281,1004
1004,625
625,1004
1004,995
995,1004
1004,225
225,1004
1004,520
520,1004
1004,861
861,1004
1004,328
328,1004
1004,534
534,1004
1004,349
349,1004
1004,113
113,1004
1004,924
924,1004
1004,469
469,1004
1004,531
531,1004
1004,958
958,1004
1004,357
357,1004
1004,730
730,1004
1004,671
671,1004
1004,494
494,1004
1004,721
721,1004
1004,277
277,1004
1004,657
657,1004
1004,849
849,1004
1004,855
855,1004
