StartNode,EndNode
1001,742
742,11
11,929
929,198
198,1000
1000,932
932,454
454,139
139,987
987,889
889,269
269,185
185,553
553,16
16,523
523,732
732,665
665,8
8,729
729,566
566,875
875,522
522,175
175,970
970,501
501,912
912,215
215,579
579,893
893,606
606,117
117,346
346,528
528,186
186,497
497,921
921,518
518,759
759,636
636,466
466,731
731,354
354,158
158,632
632,467
467,505
505,602
602,735
735,876
876,262
262,502
502,52
52,822
822,624
624,232
232,611
611,88
88,146
146,393
393,365
365,277
277,791
791,507
507,599
599,956
956,587
587,664
664,506
506,350
350,238
238,830
830,941
941,712
712,740
740,128
128,484
484,132
132,650
650,482
482,755
755,530
530,401
401,978
978,773
773,57
57,637
637,770
770,202
202,574
574,646
646,460
460,75
75,108
108,829
829,877
877,752
752,327
327,471
471,920
920,831
831,798
798,667
667,676
676,199
199,905
905,642
642,762
762,656
656,544
544,861
861,531
531,706
706,933
933,328
328,180
180,652
652,597
597,534
534,857
857,865
865,964
964,564
564,504
504,172
172,924
924,509
509,997
997,243
243,475
475,810
810,118
118,863
863,640
640,287
287,24
24,48
48,627
627,678
678,828
828,715
715,270
270,938
938,469
469,902
902,145
145,318
318,897
897,274
274,231
231,63
63,601
601,250
250,229
229,135
135,608
608,273
273,130
130,939
939,958
958,493
493,341
341,194
194,750
750,841
841,129
129,561
561,626
626,945
945,891
891,629
629,162
162,653
653,486
486,549
549,982
982,700
700,127
127,673
673,45
45,317
317,870
870,115
115,483
483,408
408,962
962,852
852,879
879,205
205,600
600,351
351,458
458,950
950,423
423,682
682,184
184,500
500,64
64,797
797,187
187,728
728,371
371,42
42,101
101,984
984,854
854,651
651,967
967,236
236,914
914,409
409,252
252,927
927,908
908,6
6,27
27,780
780,692
692,136
136,168
168,173
173,593
593,550
550,68
68,83
83,722
722,81
81,942
942,182
182,769
769,440
440,122
122,468
468,855
855,239
239,489
489,571
571,400
400,357
357,719
719,526
526,99
99,856
856,149
149,421
421,983
983,268
268,747
747,839
839,1001
1002,72
72,868
868,176
176,294
294,163
163,301
301,258
258,310
310,336
336,260
260,367
367,480
480,412
412,821
821,100
100,612
612,660
660,97
97,596
596,319
319,276
276,937
937,426
426,226
226,940
940,113
113,995
995,625
625,727
727,389
389,694
694,949
949,165
165,516
516,838
838,481
481,49
49,931
931,110
110,77
77,206
206,40
40,892
892,850
850,619
619,160
160,316
316,869
869,225
225,106
106,815
815,286
286,592
592,918
918,981
981,691
691,358
358,677
677,324
324,120
120,756
756,674
674,457
457,453
453,793
793,898
898,109
109,512
512,90
90,702
702,948
948,85
85,495
495,356
356,240
240,808
808,546
546,532
532,687
687,191
191,572
572,594
594,904
904,917
917,873
873,428
428,934
934,73
73,297
297,435
435,836
836,443
443,282
282,105
105,605
605,7
7,219
219,388
388,424
424,618
618,517
517,142
142,125
125,210
210,589
589,448
448,413
413,54
54,74
74,66
66,909
909,39
39,514
514,801
801,383
383,784
784,663
663,256
256,622
622,988
988,70
70,961
961,588
588,192
192,144
144,809
809,410
410,991
991,794
794,775
775,645
645,62
62,147
147,309
309,69
69,584
584,429
429,659
659,352
352,314
314,498
498,112
112,787
787,992
992,1
1,378
378,242
242,583
583,513
513,792
792,94
94,446
446,819
819,827
827,858
858,916
916,672
672,693
693,254
254,325
325,951
951,595
595,613
613,644
644,61
61,386
386,9
9,802
802,884
884,581
581,535
535,312
312,18
18,915
915,623
623,235
235,488
488,479
479,576
576,167
167,639
639,795
795,296
296,244
244,844
844,342
342,741
741,379
379,461
461,888
888,437
437,60
60,22
22,38
38,121
121,395
395,704
704,846
846,615
615,511
511,761
761,559
559,753
753,449
449,843
843,5
5,986
986,366
366,450
450,936
936,928
928,211
211,442
442,837
837,159
159,556
556,247
247,333
333,671
671,46
46,547
547,119
119,635
635,679
679,224
224,473
473,510
510,757
757,438
438,666
666,598
598,496
496,959
959,361
361,537
537,767
767,33
33,842
842,212
212,284
284,804
804,58
58,387
387,345
345,140
140,662
662,330
330,21
21,638
638,789
789,138
138,204
204,1002
1003,50
50,774
774,463
463,525
525,521
521,848
848,359
359,433
433,743
743,141
141,555
555,711
711,422
422,396
396,394
394,376
376,390
390,237
237,887
887,503
503,835
835,737
737,655
655,690
690,228
228,152
152,432
432,764
764,567
567,279
279,554
554,604
604,782
782,563
563,910
910,686
686,303
