StartNode,EndNode
1001,989
989,1001
1001,840
840,1001
1001,797
797,1001
1001,929
929,1001
1001,422
422,1001
1001,8
8,1001
1001,54
54,1001
1001,269
269,1001
1001,716
716,1001
1001,381
381,1001
1001,769
769,1001
1001,340
340,1001
1001,368
368,1001
1001,680
680,1001
1001,789
789,1001
1001,12
12,1001
1001,11
11,1001
1001,70
70,1001
1001,944
944,1001
1001,363
363,1001
1001,421
421,1001
1002,667
667,1002
1002,330
330,1002
1002,91
91,1002
1002,266
266,1002
1002,569
569,1002
1002,962
962,1002
1002,806
806,1002
1002,622
622,1002
1002,252
252,1002
1002,609
609,1002
1002,550
550,1002
1002,975
975,1002
1002,436
436,1002
1002,546
546,1002
1002,527
527,1002
1002,163
163,1002
1002,849
849,1002
1002,113
113,1002
1002,143
143,1002
1003,511
511,1003
1003,998
998,1003
1003,240
240,1003
1003,463
463,1003
1003,50
50,1003
1003,836
836,1003
1003,635
635,1003
1003,439
439,1003
1003,119
119,1003
1003,535
535,1003
1003,386
386,1003
1003,957
957,1003
1003,51
51,1003
1003,753
753,1003
1003,199
199,1003
1003,73
73,1003
1003,505
505,1003
1003,235
235,1003
1003,428
428,1003
1003,703
703,1003
1003,327
327,1003
1003,953
953,1003
1003,948
948,1003
1003,976
976,1003
1003,177
177,1003
1003,696
696,1003
1003,831
831,1003
1003,994
994,1003
1003,704
704,1003
1003,915
915,1003
1004,537
537,1004
1004,268
268,1004
1004,217
217,1004
1004,792
792,1004
1004,270
270,1004
1004,811
811,1004
1004,924
924,1004
1004,678
678,1004
1004,871
871,1004
1004,937
937,1004
1004,714
714,1004
1004,821
821,1004
1004,933
933,1004
1004,290
290,1004
1004,507
507,1004
1004,660
660,1004
1004,564
564,1004
1004,149
149,1004
1004,283
283,1004
1004,612
612,1004
1004,964
964,1004
1004,513
513,1004
1004,911
911,1004
1004,684
684,1004
1004,478
478,1004
1004,456
456,1004
1004,657
657,1004
1004,277
277,1004
1004,491
491,1004
1004,730
730,1004
1004,721
721,1004
1004,273
273,1004
1004,928
928,1004
