StartNode,EndNode
1001,43
43,1001
1001,335
335,1001
1001,632
632,1001
1001,139
139,1001
1001,994
994,1001
1001,889
889,1001
1001,615
615,1001
1001,962
962,1001
1001,670
670,1001
1001,12
12,1001
1001,396
396,1001
1001,462
462,1001
1001,90
90,1001
1001,789
789,1001
1001,437
437,1001
1001,915
915,1001
1001,834
834,1001
1001,626
626,1001
1002,301
301,1002
1002,25
25,1002
1002,551
551,1002
1002,815
815,1002
1002,23
23,1002
1002,740
740,1002
1002,806
806,1002
1002,960
960,1002
1002,138
138,1002
1002,478
478,1002
1002,591
591,1002
1002,143
143,1002
1002,657
657,1002
1002,636
636,1002
1002,720
720,1002
1003,325
325,1003
1003,808
808,1003
1003,246
246,1003
1003,873
873,1003
1003,41
41,1003
1003,263
263,1003
1003,739
739,1003
1003,487
487,1003
1003,546
546,1003
1003,88
88,1003
1003,461
461,1003
1003,831
831,1003
1003,998
998,1003
1003,430
430,1003
1003,904
904,1003
1003,874
874,1003
1003,773
773,1003
1003,357
357,1003
1003,513
513,1003
1003,191
191,1003
1003,917
917,1003
1003,774
774,1003
1003,240
240,1003
1003,557
557,1003
1003,704
704,1003
1003,402
402,1003
1003,177
177,1003
1004,537
537,1004
1004,446
446,1004
1004,364
364,1004
1004,97
97,1004
1004,488
488,1004
1004,550
550,1004
1004,438
438,1004
1004,83
83,1004
1004,277
277,1004
1004,363
363,1004
1004,798
798,1004
1004,671
671,1004
1004,644
644,1004
1004,37
37,1004
1004,212
212,1004
1004,849
849,1004
1004,456
456,1004
