StartNode,EndNode
1001,646
646,886
886,779
779,404
404,206
206,23
23,957
957,903
903,867
867,841
841,89
89,191
191,835
835,692
692,65
65,740
740,947
947,223
223,301
301,873
873,35
35,974
974,177
177,224
224,660
660,725
725,253
253,796
796,85
85,494
494,437
437,112
112,910
910,277
277,302
302,937
937,251
251,298
298,564
564,82
82,509
509,297
297,91
91,914
914,42
42,444
444,66
66,663
663,142
142,493
493,658
658,457
457,57
57,139
139,451
451,644
644,13
13,662
662,391
391,208
208,5
5,794
794,226
226,481
481,681
681,942
942,204
204,529
529,328
328,806
806,279
279,596
596,686
686,131
131,413
413,358
358,397
397,273
273,734
734,264
264,403
403,167
167,608
608,565
565,229
229,946
946,196
196,344
344,47
47,530
530,877
877,183
183,923
923,106
106,97
97,839
839,874
874,180
180,392
392,558
558,772
772,755
755,940
940,164
164,423
423,715
715,678
678,932
932,767
767,922
922,495
495,809
809,919
919,63
63,3
3,506
506,348
348,371
371,411
411,557
557,337
337,593
593,619
619,888
888,911
911,247
247,547
547,813
813,122
122,485
485,880
880,1001
1002,918
918,68
68,228
228,14
14,412
412,627
627,908
908,52
52,927
927,306
306,483
483,324
324,44
44,15
15,933
933,189
189,119
119,207
207,18
18,200
200,607
607,184
184,81
81,222
222,527
527,962
962,173
173,389
389,896
896,480
480,10
10,153
153,966
966,334
334,531
531,521
521,632
632,141
141,893
893,293
293,934
934,732
732,311
311,598
598,666
666,765
765,889
889,698
698,435
435,145
145,955
955,969
969,198
198,11
11,941
941,271
271,523
523,120
120,982
982,832
832,478
478,503
503,499
499,26
26,894
894,398
398,973
973,770
770,307
307,369
369,534
534,366
366,463
463,239
239,688
688,249
249,163
163,454
454,803
803,965
965,438
438,308
308,805
805,473
473,649
649,84
84,169
169,101
101,961
961,532
532,408
408,162
162,420
420,709
709,970
970,475
475,149
149,182
182,760
760,64
64,685
685,818
818,1002
1003,339
339,993
993,461
461,786
786,672
672,546
546,442
442,335
335,179
179,354
354,448
448,601
601,37
37,350
350,913
913,429
429,898
898,477
477,550
550,847
847,733
733,443
443,849
849,801
801,286
286,956
956,445
445,727
727,174
174,126
126,613
613,156
156,113
113,814
814,188
188,88
88,759
759,840
840,452
452,262
262,704
704,486
486,729
729,278
278,202
202,526
526,959
959,758
758,537
537,210
210,487
487,797
797,274
274,474
474,154
154,365
365,374
374,737
737,313
313,194
194,418
418,855
855,656
656,676
676,944
944,726
726,215
215,232
232,950
950,218
218,949
949,782
782,905
905,213
213,568
568,599
599,310
310,148
148,431
431,319
319,415
415,465
465,827
827,952
952,751
751,456
456,370
370,836
836,254
254,793
793,171
171,522
522,104
104,285
285,166
166,703
703,325
325,997
997,641
641,440
440,137
137,731
731,157
157,136
136,292
292,811
811,410
410,571
571,282
282,901
901,807
807,72
72,409
409,983
983,386
386,385
385,707
707,616
616,611
611,822
822,488
488,753
753,615
615,233
233,422
422,21
21,829
829,556
556,490
490,549
549,665
665,46
46,830
830,95
95,754
754,720
720,405
405,1003
1004,246
246,981
981,980
980,567
567,362
362,771
771,892
892,484
484,578
578,376
376,943
943,16
16,828
828,240
240,400
400,870
870,24
24,185
185,48
48,515
515,926
926,518
518,821
821,143
143,304
304,917
917,144
144,728
728,7
7,102
102,502
502,467
467,516
516,711
711,637
637,977
977,359
359,985
985,819
819,712
712,31
31,773
773,581
581,19
19,823
823,743
743,639
639,971
971,327
327,55
55,312
312,455
455,745
745,668
668,155
155,881
881,591
591,497
497,227
227,372
372,59
59,629
629,175
175,375
375,930
930,768
768,290
290,679
679,860
860,260
260,41
41,32
32,416
416,71
71,54
54,868
868,669
669,476
476,650
650,38
38,505
505,802
802,904
904,393
393,300
300,77
77,647
647,212
212,225
225,192
192,22
22,929
929,99
99,799
799,406
406,114
114,606
606,105
105,402
402,696
696,434
434,176
176,963
963,257
257,380
380,492
492,331
331,833
833,902
902,1004
1005,978
978,872
872,661
661,968
968,236
236,856
856,738
738,217
217,625
625,252
252,382
382,186
186,555
555,542
542,958
958,798
798,595
595,953
953,263
263,395
395,390
390,498
498,939
939,979
979,168
168,524
524,250
250,552
552,45
45,244
244,214
214,746
746,289
289,682
682,924
924,27
27,321
321,67
67,83
83,159
159,622
622,787
787,781
781,346
346,630
630,617
617,560
560,2
2,883
883,684
684,425
425,775
775,890
890,538
538,272
272,533
533,763
763,234
234,585
585,205
205,219
219,28
28,989
989,844
844,17
17,621
621,869
869,774
774,100
100,124
124,580
580,316
316,275
275,93
93,991
991,693
693,261
261,6
6,394
394,342
342,479
479,730
730,553
553,432
432,576
576,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,863
863,657
657,876
876,843
843,878
878,603
603,332
332,915
915,602
602,820
820,705
705,20
20,500
500,721
721,256
256,181
181,209
209,951
951,645
645,574
574,683
683,243
243,899
899,115
115,361
361,791
791,133
133,383
383,748
748,561
561,562
562,439
439,315
315,986
986,1005
1006,419
419,426
426,74
74,459
459,446
446,690
690,238
238,875
875,990
990,336
336,471
471,824
824,287
287,722
722,586
586,664
664,90
90,510
510,845
845,909
909,570
570,535
535,583
583,747
747,80
80,110
110,541
541,987
987,694
694,160
160,373
373,36
36,655
655,129
129,158
158,789
789,96
96,788
788,992
992,848
848,242
242,40
40,871
871,988
988,322
322,579
579,428
428,288
288,363
363,635
635,853
853,360
360,320
320,211
211,329
329,165
165,258
258,107
107,514
514,852
852,605
605,675
675,381
381,433
433,458
458,964
964,135
135,864
864,752
752,825
825,283
283,269
269,309
309,777
777,826
826,491
491,39
39,673
673,674
674,343
343,259
259,960
960,671
671,907
907,220
220,954
954,572
572,762
762,1
1,816
816,912
912,368
368,528
528,589
589,294
294,631
631,697
697,70
70,741
741,859
859,837
837,355
355,566
566,152
152,450
450,653
653,314
314,689
689,353
353,235
235,377
377,195
195,708
708,866
866,78
78,776
776,543
543,1006
