StartNode,EndNode
501,482
482,67
67,160
160,501
501,112
112,295
295,13
13,501
501,68
68,64
64,400
400,501
501,424
424,46
46,190
190,501
501,169
169,315
315,277
277,501
501,346
346,274
274,63
63,501
501,207
207,104
104,428
428,501
502,460
460,218
218,183
183,502
502,125
125,334
334,343
343,502
502,178
178,200
200,502
502,11
11,17
17,401
401,502
502,268
268,232
232,2
2,502
502,128
128,217
217,344
344,502
502,289
289,373
373,155
155,502
503,149
149,503
503,281
281,355
355,113
113,503
503,293
293,306
306,36
36,503
503,247
247,172
172,29
29,503
503,101
101,34
34,108
108,503
503,231
231,241
241,88
88,503
504,18
18,487
487,291
291,504
504,399
399,300
300,308
308,504
504,230
230,402
402,309
309,504
504,16
16,430
430,43
43,504
504,464
464,139
139,263
263,504
504,441
441,417
417,256
256,504
504,136
136,239
239,496
496,504
504,385
385,386
386,32
32,504
