StartNode,EndNode
1001,929
929,169
169,541
541,174
174,371
371,126
126,573
573,783
783,425
425,984
984,545
545,42
42,466
466,20
20,833
833,766
766,518
518,353
353,403
403,862
862,852
852,391
391,580
580,107
107,414
414,750
750,303
303,604
604,891
891,634
634,800
800,661
661,248
248,568
568,213
213,45
45,514
514,695
695,292
292,540
540,991
991,760
760,416
416,373
373,137
137,975
975,280
280,781
781,53
53,301
301,419
419,692
692,220
220,779
779,104
104,27
27,961
961,455
455,816
816,3
3,34
34,780
780,189
189,966
966,2
2,245
245,472
472,71
71,903
903,80
80,147
147,866
866,788
788,927
927,72
72,234
234,645
645,794
794,775
775,801
801,176
176,96
96,13
13,584
584,830
830,265
265,820
820,809
809,979
979,103
103,355
355,818
818,941
941,617
617,709
709,310
310,890
890,336
336,122
122,426
426,937
937,776
776,1
1,321
321,658
658,685
685,4
4,343
343,819
819,389
389,949
949,438
438,446
446,757
757,442
442,837
837,247
247,75
75,556
556,159
159,460
460,361
361,106
106,81
81,599
599,922
922,68
68,100
100,144
144,95
95,506
506,952
952,493
493,930
930,23
23,740
740,251
251,806
806,973
973,350
350,668
668,444
444,968
968,536
536,36
36,134
134,484
484,131
131,441
441,533
533,114
114,654
654,194
194,128
128,725
725,686
686,589
589,649
649,205
205,650
650,812
812,759
759,93
93,967
967,339
339,600
600,181
181,293
293,210
210,913
913,782
782,418
418,543
543,914
914,39
39,825
825,777
777,332
332,407
407,628
628,317
317,148
148,398
398,166
166,567
567,267
267,954
954,799
799,279
279,629
629,560
560,880
880,996
996,590
590,764
764,152
152,228
228,101
101,845
845,607
607,161
161,115
115,972
972,870
870,859
859,483
483,76
76,89
89,763
763,150
150,565
565,835
835,158
158,116
116,758
758,382
382,474
474,737
737,989
989,423
423,529
529,1001
1002,784
784,156
156,208
208,298
298,708
708,655
655,79
79,963
963,52
52,887
887,875
875,30
30,805
805,735
735,232
232,755
755,683
683,530
530,346
346,528
528,935
935,558
558,981
981,218
218,684
684,978
978,424
424,300
300,401
401,326
326,388
388,896
896,895
895,445
445,50
50,379
379,32
32,56
56,110
110,17
17,920
920,850
850,642
642,55
55,77
77,199
199,133
133,739
739,687
687,595
595,873
873,594
594,808
808,41
41,348
348,572
572,836
836,337
337,7
7,435
435,88
88,358
358,677
677,356
356,697
697,524
524,35
35,824
824,85
85,495
495,932
932,157
157,512
512,374
374,711
711,1000
1000,454
454,669
669,713
713,164
164,716
716,198
198,872
872,748
748,195
195,953
953,368
368,14
14,969
969,552
552,765
765,271
271,44
44,153
153,548
548,999
999,197
197,394
394,768
768,15
15,187
187,155
155,555
555,376
376,987
987,433
433,621
621,453
453,851
851,380
380,674
674,756
756,707
707,141
141,390
390,926
926,898
898,793
793,823
823,553
553,566
566,369
369,120
120,324
324,237
237,465
465,749
749,502
502,215
215,921
921,814
814,744
744,264
264,354
354,123
123,542
542,331
331,971
971,925
925,731
731,786
786,648
648,381
381,304
304,539
539,614
614,59
59,102
102,253
253,826
826,233
233,620
620,955
955,923
923,241
241,399
399,950
950,64
64,632
632,500
500,43
43,985
985,682
682,899
899,482
482,184
184,886
886,832
832,464
464,142
142,517
517,912
912,262
262,624
624,778
778,393
393,970
970,175
175,501
501,387
387,58
58,906
906,154
154,893
893,21
21,351
351,19
19,417
417,448
