StartNode,EndNode
501,207
207,120
120,311
311,501
501,390
390,446
446,160
160,501
501,481
481,438
438,237
237,501
501,378
378,395
395,414
414,501
501,95
95,413
413,289
289,501
501,272
272,6
6,67
67,501
501,301
301,315
315,46
46,501
502,178
178,502
502,245
245,201
201,198
198,502
502,161
161,2
2,396
396,502
502,224
224,125
125,183
183,502
502,7
7,268
268,356
356,502
502,140
140,61
61,3
3,502
502,135
135,66
66,343
343,502
502,406
406,150
150,159
159,502
502,217
217,13
13,248
248,502
502,416
416,155
155,218
218,502
503,456
456,70
70,449
449,503
503,240
240,85
85,459
459,503
503,149
149,211
211,445
445,503
503,34
34,244
244,151
151,503
503,350
350,116
116,342
342,503
503,247
247,172
172,56
56,503
503,281
281,355
355,484
484,503
504,386
386,229
229,32
32,504
504,132
132,474
474,427
427,504
504,309
309,365
365,18
18,504
504,403
403,97
97,299
299,504
504,496
496,89
89,304
304,504
504,293
293,239
239,62
62,504
504,291
291,464
464,402
402,504
