StartNode,EndNode
501,463
463,187
187,144
144,501
501,311
311,76
76,380
380,501
501,323
323,130
130,232
232,501
501,15
15,419
419,102
102,501
501,229
229,58
58,51
51,501
501,483
483,95
95,376
376,501
501,385
385,181
181,236
236,501
501,262
262,301
301,294
294,501
502,123
123,215
215,269
269,502
502,368
368,322
322,257
257,502
502,375
375,82
82,502
502,103
103,139
139,288
288,502
502,436
436,125
125,157
157,502
502,36
36,361
361,397
397,502
502,91
91,191
191,21
21,502
502,271
271,230
230,27
27,502
503,495
495,386
386,371
371,503
503,444
444,498
498,279
279,503
503,189
189,213
213,486
486,503
503,266
266,298
298,369
369,503
503,304
304,452
452,9
9,503
503,409
409,475
475,202
202,503
503,247
247,25
25,364
364,503
503,164
164,394
394,40
40,503
504,458
458,373
373,300
300,504
504,149
149,204
204,54
54,504
504,417
417,86
86,96
96,504
504,389
389,424
424,99
99,504
504,46
46,485
485,387
387,504
504,10
10,292
292,337
337,504
504,119
119,440
440,393
393,504
504,225
225,158
158,420
420,504
505,408
408,505
505,134
134,14
14,315
315,505
505,42
42,281
281,447
447,505
505,53
53,81
81,168
168,505
505,454
454,449
449,104
104,505
505,390
390,457
457,261
261,505
505,1
1,283
283,399
399,505
