StartNode,EndNode
1001,111
111,237
237,900
900,602
602,805
805,735
735,232
232,755
755,530
530,58
58,906
906,638
638,140
140,894
894,946
946,138
138,911
911,447
447,585
585,92
92,864
864,507
507,569
569,81
81,599
599,229
229,956
956,290
290,746
746,534
534,24
24,270
270,385
385,867
867,193
193,347
347,827
827,578
578,738
738,885
885,496
496,647
647,343
343,751
751,274
274,596
596,231
231,719
719,564
564,964
964,601
601,627
627,865
865,230
230,609
609,897
897,597
597,97
97,640
640,318
318,571
571,489
489,863
863,118
118,217
217,182
182,776
776,821
821,937
937,426
426,367
367,336
336,480
480,257
257,412
412,352
352,310
310,890
890,612
612,468
468,28
28,258
258,429
429,659
659,405
405,709
709,320
320,965
965,470
470,588
588,280
280,975
975,410
410,78
78,29
29,255
255,275
275,809
809,344
344,192
192,575
575,23
23,910
910,251
251,806
806,973
973,820
820,265
265,47
47,830
830,584
584,13
13,373
373,416
416,801
801,760
760,723
723,307
307,927
927,788
788,301
301,570
570,988
988,178
178,419
419,436
436,866
866,147
147,779
779,692
692,220
220,80
80,903
903,71
71,472
472,485
485,2
2,982
982,582
582,993
993,695
695,292
292,540
540,630
630,514
514,127
127,278
278,549
549,360
360,407
407,377
377,317
317,398
398,847
847,166
166,567
567,954
954,223
223,629
629,661
661,800
800,634
634,891
891,248
248,604
604,303
303,236
236,413
413,418
418,543
543,914
914,39
39,825
825,968
968,536
536,36
36,733
733,444
444,311
311,484
484,313
313,441
441,533
533,114
114,654
654,194
194,128
128,782
782,66
66,913
913,725
725,686
686,208
208,879
879,649
649,589
589,205
205,298
298,125
125,204
204,132
132,448
448,417
417,655
655,921
921,651
651,650
650,759
759,600
600,181
181,293
293,74
74,414
414,107
107,580
580,880
880,161
161,607
607,353
353,403
403,862
862,391
391,852
852,967
967,744
744,264
264,123
123,542
542,158
158,835
835,854
854,423
423,1001
1002,409
409,960
960,712
712,492
492,853
853,714
714,675
675,261
261,606
606,935
935,218
218,300
300,424
424,978
978,684
684,785
785,770
770,202
202,221
221,170
170,361
361,460
460,159
159,556
556,75
75,699
699,637
637,974
974,888
888,773
773,667
667,32
32,56
56,874
874,461
461,947
947,687
687,741
741,306
306,289
289,110
110,676
676,931
931,49
49,905
905,920
920,17
17,199
199,77
77,55
55,471
471,817
817,291
291,813
813,121
121,535
535,124
124,724
724,488
488,167
167,235
235,312
312,479
479,623
