StartNode,EndNode
1001,75
75,846
846,575
575,648
648,591
591,728
728,7
7,102
102,502
502,604
604,259
259,442
442,631
631,179
179,37
37,685
685,64
64,477
477,662
662,995
995,5
5,959
959,847
847,487
487,335
335,354
354,619
619,833
833,779
779,736
736,247
247,974
974,368
368,223
223,257
257,331
331,963
963,805
805,384
384,408
408,401
401,105
105,710
710,895
895,937
937,464
464,975
975,191
191,761
761,879
879,918
918,241
241,718
718,379
379,536
536,699
699,742
742,492
492,437
437,112
112,696
696,101
101,149
149,550
550,202
202,972
972,13
13,970
970,658
658,298
298,470
470,277
277,434
434,308
308,163
163,270
270,35
35,177
177,307
307,212
212,581
581,823
823,973
973,312
312,301
301,572
572,303
303,547
547,1
1,224
224,743
743,770
770,880
880,636
636,996
996,209
209,181
181,894
894,41
41,375
375,810
810,26
26,985
985,31
31,300
300,388
388,740
740,873
873,327
327,528
528,888
888,886
886,692
692,65
65,251
251,884
884,835
835,902
902,404
404,858
858,947
947,660
660,192
192,564
564,760
760,451
451,328
328,98
98,613
613,174
174,271
271,76
76,11
11,195
195,381
381,702
702,739
739,923
923,183
183,877
877,151
151,732
732,598
598,530
530,853
853,666
666,296
296,160
160,694
694,242
242,322
322,624
624,360
360,363
363,901
901,811
811,386
386,531
531,446
446,141
141,521
521,578
578,622
622,272
272,83
83,787
787,890
890,617
617,585
585,425
425,684
684,883
883,2
2,137
137,781
781,103
103,621
621,1000
1000,1001
1002,700
700,475
475,237
237,84
84,473
473,509
509,221
221,302
302,123
123,347
347,169
169,649
649,493
493,57
57,706
706,245
245,208
208,333
333,42
42,420
420,142
142,709
709,429
429,537
537,525
525,956
956,867
867,643
643,911
911,948
948,984
984,225
225,725
725,22
22,965
965,647
647,438
438,402
402,326
326,898
898,443
443,794
794,504
504,89
89,903
903,557
557,593
593,70
70,566
566,600
600,919
919,338
338,841
841,126
126,371
371,837
837,450
450,653
653,173
173,418
418,374
374,154
154,152
152,280
280,656
656,625
625,95
95,967
967,389
389,993
993,461
461,339
339,146
146,882
882,590
590,117
117,405
405,143
143,382
382,252
252,73
73,14
14,674
674,673
673,697
697,832
832,485
485,356
356,917
917,155
155,881
881,466
466,891
891,460
460,248
248,721
721,933
933,900
900,175
175,497
497,817
817,749
749,138
138,222
222,394
394,81
81,304
304,44
44,672
672,365
365,826
826,343
343,627
627,546
546,267
267,527
527,908
908,412
412,777
777,741
741,317
317,135
135,825
825,864
864,859
859,206
206,912
912,19
19,935
935,463
463,239
239,819
819,688
688,904
904,494
494,85
85,176
176,910
910,82
82,457
457,170
170,614
614,204
204,529
529,231
231,729
729,278
278,131
131,262
262,517
517,756
756,987
987,520
520,334
334,136
136,311
311,541
541,373
373,747
747,571
571,320
320,329
329,344
344,871
871,608
608,288
288,790
790,848
848,180
180,196
196,428
428,992
992,788
788,96
96,340
340,765
765,584
584,1002
1003,172
172,862
862,276
276,178
178,592
592,944
944,676
676,804
804,905
905,213
213,782
782,931
931,218
218,950
950,661
661,232
232,978
978,318
318,230
230,551
551,515
515,462
462,370
370,456
456,836
836,295
295,104
104,233
233,50
50,490
490,738
738,856
856,690
690,376
376,943
943,828
828,511
511,148
148,524
524,250
250,568
568,664
664,244
244,90
90,829
829,966
966,171
171,616
616,675
675,362
362,341
341,92
92,392
392,633
633,792
792,797
797,350
350,49
49,928
928,916
916,569
569,309
309,610
610,654
654,144
144,189
189,132
132,61
61,12
12,603
603,668
668,713
713,359
359,34
34,683
683,55
55,971
971,813
813,907
907,639
639,764
764,253
253,796
796,108
108,929
929,573
573,380
380,803
803,512
512,505
505,802
802,534
534,366
366,589
589,597
597,885
885,744
744,387
387,954
954,960
960,887
887,766
766,750
750,436
436,618
618,539
539,921
921,187
187,439
439,562
562,168
168,345
345,626
626,634
634,939
939,453
453,595
595,53
53,588
588,349
349,746
746,924
924,378
378,560
560,997
997,157
157,640
640,723
723,793
793,703
703,422
422,238
238,630
630,234
234,533
533,952
952,936
936,920
920,319
319,545
545,538
538,775
775,94
94,24
24,812
812,695
695,27
27,48
48,185
185,16
16,346
346,731
731,410
410,80
80,655
655,789
789,158
158,190
190,889
889,579
579,468
468,906
906,121
121,198
198,78
78,87
87,834
834,850
850,698
698,623
623,145
145,156
156,596
596,273
273,264
264,759
759,1003
1004,809
809,506
506,687
687,523
523,689
689,10
10,909
909,72
72,419
419,570
570,983
983,409
409,659
659,635
635,129
129,36
36,577
577,874
874,976
976,642
642,229
229,167
167,565
565,946
946,691
691,47
47,29
29,563
563,127
127,735
735,43
43,513
513,704
704,638
638,840
840,988
988,403
403,772
772,188
188,435
435,941
941,86
86,680
680,265
265,274
274,785
785,3
3,861
861,447
447,323
323,314
314,980
980,737
737,367
367,556
556,611
611,480
480,353
353,63
63,981
981,708
708,851
851,701
701,724
724,866
866,778
778,246
246,348
348,784
784,411
411,601
601,982
982,355
355,228
228,448
448,283
283,194
194,166
166,430
430,754
754,716
716,199
199,261
261,838
838,33
33,953
953,6
6,479
479,897
897,201
201,705
705,679
679,637
637,20
20,118
118,711
711,227
227,290
290,783
783,808
808,998
998,629
629,467
467,516
516,399
399,657
657,281
281,757
757,119
119,18
18,540
540,59
59,863
863,876
876,930
930,260
260,499
499,332
332,650
650,109
109,71
71,816
816,38
38,868
868,32
32,878
878,476
476,669
669,860
860,915
915,416
416,369
369,645
645,393
393,249
249,99
99,999
999,773
773,762
762,220
220,483
483,398
398,1004
1005,522
522,325
325,441
441,870
870,254
254,875
875,615
615,472
472,583
583,842
842,893
893,938
938,8
8,507
507,852
852,628
628,514
514,807
807,426
426,211
211,282
282,293
293,535
535,548
548,934
934,107
107,110
110,396
396,165
165,258
258,357
357,558
558,268
268,74
74,771
771,364
364,549
549,352
352,780
780,269
269,39
39,424
424,455
455,291
291,646
646,306
306,671
671,324
324,111
111,582
582,865
865,831
831,9
9,752
752,60
60,665
665,458
458,421
421,407
407,377
377,964
964,896
896,968
968,518
518,748
748,383
383,821
821,726
726,215
215,287
287,586
586,599
599,100
100,869
869,471
471,28
28,140
140,751
751,990
990,827
827,763
763,219
219,45
45,128
128,498
498,730
730,15
15,133
133,559
559,620
620,500
500,207
207,58
58,469
469,130
130,670
670,553
553,342
342,316
316,275
275,390
390,395
395,161
161,774
774,594
594,263
263,991
991,25
25,93
93,769
769,580
580,124
124,17
17,714
714,431
431,310
310,321
321,116
116,989
989,949
949,496
496,720
720,872
872,214
214,417
417,722
722,986
986,561
561,979
979,798
798,427
427,824
824,56
56,205
205,682
682,289
289,926
926,855
855,830
830,313
313,753
753,488
488,400
400,67
67,305
305,147
147,482
482,217
217,285
285,46
46,822
822,240
240,159
159,150
150,4
4,415
415,945
945,465
465,844
844,336
336,552
552,351
351,330
330,62
62,315
315,134
134,236
236,21
21,845
845,292
292,193
193,632
632,1005
1006,955
955,235
235,767
767,922
922,969
969,567
567,994
994,707
707,266
266,641
641,385
385,440
440,605
605,459
459,153
153,776
776,543
543,814
814,717
717,97
97,106
106,609
609,216
216,839
839,800
800,414
414,40
40,203
203,755
755,587
587,452
452,652
652,423
423,51
51,397
397,815
815,733
733,677
677,727
727,445
445,286
286,801
801,495
495,715
715,932
932,667
667,79
79,734
734,508
508,358
358,681
681,486
486,849
849,413
413,113
113,481
481,449
449,299
299,182
182,210
210,913
913,526
526,758
758,806
806,391
391,226
226,942
942,279
279,686
686,88
88,940
940,164
164,678
678,255
255,433
433,892
892,510
510,484
484,554
554,284
284,962
962,786
786,719
719,69
69,958
958,361
361,372
372,602
602,197
197,256
256,977
977,243
243,503
503,820
820,843
843,768
768,899
899,854
854,745
745,951
951,712
712,478
478,115
115,200
200,555
555,857
857,432
432,576
576,186
186,607
607,542
542,693
693,791
791,184
184,52
52,612
612,544
544,574
574,54
54,454
454,77
77,799
799,651
651,532
532,162
162,925
925,139
139,66
66,406
406,114
114,519
519,961
961,606
606,297
297,501
501,91
91,663
663,818
818,337
337,957
957,23
23,120
120,474
474,491
491,294
294,795
795,122
122,927
927,68
68,30
30,914
914,489
489,444
444,644
644,125
125,1006
