StartNode,EndNode
1001,101
101,690
690,415
415,1001
1001,54
54,636
636,943
943,1001
1001,551
551,662
662,458
458,1001
1001,432
432,680
680,985
985,1001
1001,228
228,152
152,304
304,1001
1001,396
396,12
12,11
11,1001
1001,527
527,467
467,16
16,1001
1001,670
670,376
376,926
926,1001
1001,198
198,197
197,462
462,1001
1001,962
962,868
868,909
909,1001
1001,696
696,782
782,561
561,1001
1001,789
789,499
499,554
554,1001
1002,777
777,129
129,515
515,1002
1002,914
914,45
45,360
360,1002
1002,163
163,908
908,137
137,1002
1002,315
315,659
659,144
144,1002
1002,584
584,310
310,801
801,1002
1002,409
409,540
540,292
292,1002
1002,311
311,733
733,444
444,1002
1002,775
775,416
416,373
373,1002
1002,27
27,136
136,982
982,1002
1002,745
745,143
143,582
582,1002
1002,441
441,684
684,491
491,1002
1002,960
960,261
261,134
134,1002
1002,855
855,944
944,257
257,1002
1002,25
25,668
668,663
663,1002
1002,109
109,41
41,594
594,1002
1002,610
610,36
36,630
630,1002
1003,936
936,532
532,296
296,1003
1003,240
240,546
546,774
774,1003
1003,798
798,214
214,796
796,1003
1003,196
196,206
206,850
850,1003
1003,947
947,739
739,687
687,1003
1003,998
998,831
831,644
644,1003
1003,459
459,82
82,595
595,1003
1003,461
461,510
510,547
547,1003
1003,671
671,328
328,976
976,1003
1003,487
487,557
557,836
836,1003
1003,704
704,431
431,244
244,1003
1003,437
437,87
87,212
212,1003
1003,605
605,917
917,463
463,1003
1003,395
395,576
576,586
586,1003
1003,312
312,450
450,18
18,1003
1004,362
362,364
364,902
902,1004
1004,933
933,647
647,151
151,1004
1004,363
363,864
864,569
569,1004
1004,340
340,591
591,838
838,1004
1004,270
270,746
746,678
678,1004
1004,721
721,456
456,290
290,1004
1004,200
200,149
149,287
287,1004
1004,940
940,372
372,469
469,1004
1004,83
83,475
475,769
769,1004
1004,770
770,817
817,61
61,1004
1004,145
145,709
709,617
617,1004
1004,598
598,837
837,247
247,1004
1004,277
277,481
481,202
202,1004
1004,385
385,871
871,625
625,1004
1004,660
660,849
849,68
68,1004
