StartNode,EndNode
501,428
428,207
207,120
120,501
501,50
50,185
185,287
287,501
501,388
388,111
111,439
439,501
501,28
28,20
20,467
467,501
501,13
13,289
289,277
277,501
501,104
104,5
5,6
6,501
501,311
311,67
67,56
56,501
502,485
485,217
217,169
169,502
502,409
409,344
344,130
130,502
502,400
400,364
364,463
463,502
502,335
335,396
396,295
295,502
502,90
90,107
107,22
22,502
502,49
49,10
10,155
155,502
502,224
224,183
183,178
178,502
502,251
251,353
353,218
218,502
503,443
443,484
484,228
228,503
503,92
92,1
1,279
279,503
503,93
93,377
377,284
284,503
503,498
498,179
179,449
449,503
503,281
281,101
101,403
403,503
503,187
187,172
172,350
350,503
503,247
247,46
46,116
116,503
503,97
97,238
238,499
499,503
504,230
230,374
374,402
402,504
504,164
164,405
405,433
433,504
504,426
426,461
461,32
32,504
504,398
398,454
454,468
468,504
504,380
380,305
305,354
354,504
504,239
239,173
173,304
304,504
504,294
294,136
136,299
299,504
504,464
464,473
473,69
69,504
