StartNode,EndNode
1001,529
529,1001
1001,476
476,1001
1001,887
887,1001
1001,834
834,1001
1001,502
502,1001
1001,698
698,1001
1001,109
109,1001
1001,786
786,1001
1001,984
984,1001
1001,425
425,1001
1001,466
466,1001
1001,54
54,1001
1001,31
31,1001
1001,883
883,1001
1001,557
557,1001
1001,527
527,1001
1002,991
991,1002
1002,311
311,1002
1002,25
25,1002
1002,855
855,1002
1002,582
582,1002
1002,456
456,1002
1002,301
301,1002
1002,831
831,1002
1002,745
745,1002
1002,70
70,1002
1002,789
789,1002
1002,908
908,1002
1002,37
37,1002
1003,947
947,1003
1003,356
356,1003
1003,957
957,1003
1003,510
510,1003
1003,471
471,1003
1003,720
720,1003
1003,421
421,1003
1003,591
591,1003
1003,87
87,1003
1003,363
363,1003
1003,437
437,1003
1004,598
598,1004
1004,983
983,1004
1004,537
537,1004
1004,767
767,1004
1004,959
959,1004
1004,352
352,1004
1004,863
863,1004
1004,564
564,1004
1004,907
907,1004
1004,334
334,1004
1004,586
586,1004
1004,576
576,1004
