StartNode,EndNode
1001,529
529,926
926,669
669,90
90,702
702,376
376,538
538,729
729,621
621,190
190,155
155,748
748,674
674,732
732,854
854,989
989,971
971,228
228,213
213,398
398,561
561,332
332,407
407,107
107,845
845,921
921,759
759,812
812,116
116,636
636,750
750,210
210,408
408,744
744,125
125,789
789,313
313,114
114,192
192,868
868,418
418,413
413,441
441,341
341,714
714,345
345,330
330,21
21,832
832,743
743,994
994,883
883,356
356,605
605,527
527,848
848,297
297,558
558,805
805,530
530,876
876,528
528,387
387,427
427,175
175,351
351,448
448,651
651,967
967,631
631,158
158,923
923,12
12,728
728,797
797,614
614,565
565,758
758,474
474,141
141,620
620,380
380,929
929,548
548,422
422,737
737,503
503,814
814,483
483,76
76,241
241,790
790,835
835,766
766,150
150,925
925,89
89,763
763,742
742,731
731,59
59,462
462,783
783,253
253,786
786,984
984,123
123,852
852,862
862,580
580,414
414,800
800,248
248,279
279,317
317,166
166,841
841,377
377,568
568,115
115,996
996,381
381,834
834,102
102,227
227,434
434,500
500,64
64,632
632,793
793,43
43,985
985,324
324,369
369,91
91,142
142,322
322,393
393,146
146,778
778,262
262,184
184,423
423,215
215,912
912,681
681,960
960,533
533,575
575,134
134,96
96,36
36,584
584,29
29,355
355,95
95,709
709,405
405,593
593,103
103,818
818,315
315,137
137,251
251,663
663,444
444,499
499,777
777,515
515,630
630,129
129,645
645,373
373,416
416,350
350,265
265,733
733,973
973,930
930,910
910,194
194,668
668,25
25,311
311,695
695,409
409,256
256,549
549,39
39,339
339,19
19,735
735,935
935,491
491,907
907,249
249,266
266,363
363,170
170,370
370,81
81,864
864,225
225,736
736,807
807,361
361,838
838,411
411,722
722,362
362,151
151,270
270,924
924,193
193,671
671,214
214,504
504,730
730,87
87,357
357,652
652,897
897,112
112,828
828,207
207,378
378,242
242,964
964,738
738,333
333,389
389,949
949,694
694,727
727,734
734,877
877,850
850,224
224,211
211,471
471,108
108,752
752,642
642,753
753,406
406,986
986,802
802,312
312,443
443,366
366,167
167,124
124,177
177,488
488,1001
1002,128
128,26
26,782
782,914
914,543
543,634
634,567
567,360
360,628
628,294
294,993
993,292
292,540
540,673
673,991
991,127
127,514
514,45
45,161
161,833
833,20
20,425
425,545
545,403
403,181
181,93
93,236
236,397
397,23
23,138
138,563
563,204
204,712
712,492
492,769
769,305
305,31
31,202
202,592
592,159
159,920
920,17
17,874
874,637
637,633
633,316
316,656
656,285
285,510
510,38
38,40
40,817
817,928
928,813
813,635
635,724
724,402
402,121
121,844
844,917
917,282
282,73
73,523
523,749
749,98
98,8
8,388
388,296
296,873
873,41
41,487
487,191
191,951
951,183
183,326
326,300
300,888
888,770
770,188
188,684
684,346
346,791
791,869
869,437
437,110
110,936
936,644
644,739
739,796
796,51
51,532
532,342
342,119
119,672
672,957
957,829
829,46
46,990
990,839
839,392
392,861
861,328
328,719
719,99
99,180
180,564
564,526
526,513
513,583
583,747
747,231
231,571
571,318
318,857
857,562
562,976
976,438
438,578
578,544
544,980
980,997
997,375
375,287
287,321
321,400
400,100
100,940
940,440
440,937
937,68
68,314
314,78
78,470
470,28
28,259
259,309
309,209
209,866
866,383
383,617
617,352
352,952
952,475
475,144
144,140
140,186
186,755
755,447
447,606
606,675
675,329
329,911
911,608
608,477
477,221
221,977
977,286
286,60
60,33
33,446
446,84
84,679
679,556
556,32
32,272
272,61
61,5
5,216
216,334
334,581
581,463
463,219
219,882
882,705
705,918
918,981
981,978
978,246
246,171
171,701
701,704
704,263
263,196
196,430
430,218
218,424
424,50
50,325
325,348
348,691
691,860
860,823
823,524
524,337
337,665
665,431
431,623
623,836
836,687
687,546
546,358
358,16
16,467
467,384
384,35
35,505
505,948
948,615
615,846
846,613
613,511
511,559
559,420
420,18
18,235
235,795
795,55
55,212
212,905
905,473
473,619
619,206
206,667
667,459
459,7
7,697
697,295
295,232
232,624
624,893
893,894
894,551
551,131
131,686
686,725
725,968
968,784
784,484
484,47
47,506
506,493
493,958
958,277
277,664
664,591
591,785
785,638
638,821
821,367
367,1002
1003,998
998,240
240,896
896,572
572,594
594,306
306,461
461,289
289,741
741,717
717,199
199,798
798,639
639,77
77,386
386,547
547,291
291,201
201,439
439,586
586,479
479,576
576,535
535,693
693,9
9,395
395,919
919,843
843,915
915,203
203,761
761,895
895,445
445,904
904,703
703,525
525,521
521,450
450,254
254,884
884,449
449,892
892,762
762,160
160,133
133,327
327,516
516,22
22,773
773,676
676,916
916,858
858,837
837,94
94,827
827,819
819,531
531,856
856,37
37,757
757,537
537,534
534,657
657,601
601,627
627,715
715,746
746,404
404,260
260,283
283,498
498,243
243,803
803,767
767,385
385,290
290,257
257,975
975,451
451,588
588,781
781,612
612,299
299,13
13,72
72,6
6,908
908,189
189,780
780,162
162,847
847,690
690,293
293,54
54,554
554,629
629,560
560,880
880,331
331,264
264,649
649,205
205,298
298,66
66,909
909,391
391,879
879,74
74,650
650,520
520,600
600,589
589,156
156,708
708,579
579,804
804,154
154,878
878,365
365,906
906,58
58,853
853,585
585,135
135,469
469,922
922,939
939,372
372,508
508,410
410,622
622,577
577,794
794,988
988,53
53,178
178,659
659,429
429,239
239,944
944,863
863,83
83,956
956,229
229,310
310,258
258,280
280,176
176,830
830,809
809,320
320,480
480,941
941,275
275,570
570,801
801,979
979,965
965,70
70,173
173,238
238,255
255,740
740,610
610,654
654,913
913,303
303,208
208,536
536,760
760,775
775,723
723,147
147,903
903,220
220,779
779,692
692,104
104,472
472,252
252,745
745,825
825,278
278,799
799,518
518,870
870,648
648,11
11,969
969,174
174,541
541,197
197,999
999,340
340,15
15,233
233,396
396,187
187,955
955,169
169,552
552,953
953,711
711,164
164,495
495,716
716,153
153,950
950,901
901,872
872,573
573,826
826,539
539,371
371,555
555,109
109,771
771,105
105,244
244,557
557,881
881,824
824,720
720,698
698,359
359,374
374,394
394,126
126,754
754,323
323,726
726,643
643,14
14,368
368,198
198,457
457,1003
1004,281
281,48
48,751
751,274
274,1
1,4
4,685
685,496
496,647
647,933
933,596
596,867
867,442
442,842
842,574
574,172
172,959
959,347
347,247
247,56
56,831
831,947
947,595
595,379
379,428
428,696
696,822
822,120
120,602
602,900
900,435
435,30
30,452
452,603
603,517
517,887
887,680
680,542
542,354
354,458
458,502
502,464
464,522
522,641
641,683
683,261
261,618
618,611
611,117
117,401
401,338
338,284
284,75
75,460
460,106
106,130
130,113
113,662
662,946
946,226
226,273
273,92
92,616
616,646
646,598
598,811
811,509
509,871
871,149
149,230
230,865
865,992
992,609
609,721
721,24
24,288
288,689
689,319
319,118
118,217
217,776
776,426
426,122
122,336
336,599
599,364
364,569
569,145
145,349
349,250
250,456
456,494
494,938
938,787
787,810
810,658
658,65
65,276
276,97
97,597
597,63
63,200
200,666
666,10
10,792
792,165
165,706
706,885
885,421
421,625
625,678
678,902
902,268
268,343
343,983
983,995
995,942
942,507
507,815
815,57
57,478
478,82
82,481
481,699
699,49
49,974
974,931
931,774
774,808
808,677
677,934
934,185
185,512
512,987
987,932
932,553
553,889
889,670
670,756
756,718
718,399
399,963
963,111
111,465
465,875
875,88
88,772
772,222
222,899
899,682
682,482
482,840
840,970
970,501
501,132
132,943
943,335
335,52
52,415
415,476
476,382
382,353
353,655
655,497
497,886
886,237
237,566
566,85
85,157
157,390
390,453
453,851
851,269
269,1000
1000,454
454,433
433,707
707,179
179,768
768,765
765,271
271,195
195,713
713,898
898,139
139,44
44,304
304,42
42,466
466,972
972,432
432,604
604,891
891,661
661,954
954,267
267,148
148,67
67,3
3,486
486,653
653,62
62,710
710,490
490,982
982,961
961,27
27,80
80,927
927,86
86,455
455,301
301,234
234,966
966,136
136,436
436,419
419,788
788,69
69,550
550,849
849,890
890,302
302,660
660,489
489,640
640,182
182,412
412,468
468,855
855,168
168,71
71,626
