StartNode,EndNode
1001,460
460,1001
1001,387
387,1001
1001,449
449,1001
1001,367
367,1001
1001,266
266,1001
1001,706
706,1001
1001,30
30,1001
1002,470
470,1002
1002,241
241,1002
1002,948
948,1002
1002,379
379,1002
1002,504
504,1002
1002,995
995,1002
1002,710
710,1002
1002,125
125,1002
1002,614
614,1002
1002,127
127,1002
1002,624
624,1002
1002,123
123,1002
1002,935
935,1002
1002,600
600,1002
1002,879
879,1002
1003,111
111,1003
1003,610
610,1003
1003,716
716,1003
1003,436
436,1003
1003,862
862,1003
1003,441
441,1003
1003,323
323,1003
1003,187
187,1003
1003,267
267,1003
1003,865
865,1003
1003,482
482,1003
1003,134
134,1003
1003,280
280,1003
1003,766
766,1003
1003,25
25,1003
1003,925
925,1003
1003,138
138,1003
1004,338
338,1004
1004,851
851,1004
1004,612
612,1004
1004,691
691,1004
1004,640
640,1004
1004,512
512,1004
1004,999
999,1004
1004,118
118,1004
1005,150
150,1005
1005,551
551,1005
1005,94
94,1005
1005,4
4,1005
1005,723
723,1005
1005,462
462,1005
1005,469
469,1005
1005,936
936,1005
1005,695
695,1005
1005,351
351,1005
1005,427
427,1005
1005,453
453,1005
1005,714
714,1005
1005,130
130,1005
1006,623
623,1006
1006,906
906,1006
1006,834
834,1006
1006,850
850,1006
1006,701
701,1006
1006,800
800,1006
1006,414
414,1006
1006,43
43,1006
1006,735
735,1006
1006,468
468,1006
1006,121
121,1006
1006,513
513,1006
1006,609
609,1006
1006,190
190,1006
1006,756
756,1006
1006,938
938,1006
1006,92
92,1006
1006,341
341,1006
1006,577
577,1006
1006,724
724,1006
1006,569
569,1006
