StartNode,EndNode
1001,460
460,75
75,248
248,1001
1001,399
399,502
502,197
197,1001
1001,885
885,880
880,544
544,1001
1001,7
7,115
115,604
604,1001
1001,817
817,201
201,897
897,1001
1001,109
109,651
651,317
317,1001
1001,713
713,175
175,783
783,1001
1001,744
744,303
303,996
996,1001
1001,466
466,306
306,356
356,1001
1001,34
34,721
721,155
155,1001
1001,575
575,61
61,900
900,1001
1001,683
683,985
985,500
500,1001
1001,132
132,749
749,467
467,1001
1001,483
483,917
917,144
144,1001
1002,298
298,470
470,1002
1002,379
379,718
718,1002
1002,210
210,208
208,536
536,1002
1002,85
85,761
761,879
879,1002
1002,123
123,333
333,925
925,1002
1002,494
494,796
796,253
253,1002
1002,984
984,597
597,742
742,1002
1002,873
873,935
935,699
699,1002
1002,424
424,324
324,766
766,1002
1002,330
330,769
769,138
138,1002
1003,461
461,339
339,1003
1003,716
716,436
436,634
634,1003
1003,186
186,857
857,383
383,1003
1003,378
378,214
214,295
295,1003
1003,281
281,843
843,539
539,1003
1003,780
780,283
283,252
252,1003
1003,9
9,430
430,754
754,1003
1003,936
936,425
425,738
738,1003
1003,146
146,69
69,267
267,1003
1003,140
140,116
116,511
511,1003
1004,338
338,1004
1004,174
174,126
126,98
98,1004
1004,680
680,519
519,898
898,1004
1004,801
801,849
849,445
445,1004
1004,928
928,447
447,3
3,1004
1004,785
785,371
371,86
86,1004
1004,932
932,51
51,605
605,1004
1004,956
956,677
677,525
525,1004
1004,739
739,792
792,861
861,1004
1004,778
778,563
563,814
814,1004
1004,706
706,995
995,614
614,1004
1004,113
113,279
279,449
449,1004
1004,948
948,600
600,407
407,1004
1004,896
896,367
367,480
480,1004
1005,150
150,4
4,1005
1005,990
990,714
714,351
351,1005
1005,551
551,171
171,462
462,1005
1005,882
882,931
931,250
250,1005
1005,640
640,8
8,238
238,1005
1005,345
345,427
427,124
124,1005
1005,707
707,193
193,548
548,1005
1005,842
842,893
893,29
29,1005
1005,482
482,50
50,592
592,1005
1005,520
520,296
296,507
507,1005
1006,941
941,955
955,776
776,1006
1006,152
152,73
73,566
566,1006
1006,577
577,190
190,609
609,1006
1006,972
972,508
508,587
587,1006
1006,410
410,266
266,656
656,1006
1006,87
87,923
923,1006
1006,414
414,992
992,428
428,1006
1006,196
196,642
642,755
755,1006
1006,92
92,967
967,980
980,1006
1006,76
76,246
246,724
724,1006
1006,145
145,323
323,554
554,1006
