StartNode,EndNode
501,15
15,501
501,276
276,376
376,105
105,501
501,357
357,104
104,132
132,501
501,253
253,432
432,159
159,501
501,434
434,457
457,287
287,501
501,380
380,5
5,278
278,501
501,214
214,484
484,284
284,501
501,463
463,187
187,301
301,501
502,82
82,399
399,103
103,502
502,77
77,70
70,431
431,502
502,349
349,249
249,288
288,502
502,361
361,355
355,280
280,502
502,100
100,320
320,269
269,502
502,230
230,91
91,21
21,502
502,375
375,50
50,368
368,502
503,75
75,150
150,59
59,503
503,164
164,40
40,409
409,503
503,153
153,263
263,38
38,503
503,190
190,298
298,394
394,503
503,247
247,25
25,167
167,503
504,417
417,134
134,300
300,504
504,378
378,204
204,177
177,504
504,120
120,106
106,81
81,504
504,219
219,49
49,54
54,504
504,62
62,80
80,246
246,504
504,127
127,110
110,440
440,504
504,413
413,336
336,347
347,504
505,56
56,172
172,318
318,505
505,52
52,86
86,168
168,505
505,447
447,19
19,392
392,505
505,291
291,102
102,200
200,505
505,252
252,408
408,315
315,505
505,481
481,116
116,186
186,505
505,139
139,27
27,322
322,505
505,111
111,257
257,469
469,505
