StartNode,EndNode
1001,434
434,573
573,783
783,102
102,59
59,539
539,304
304,227
227,152
152,228
228,764
764,223
223,267
267,567
567,377
377,733
733,251
251,806
806,23
23,930
930,95
95,144
144,475
475,404
404,599
599,81
81,569
569,305
305,290
290,145
145,112
112,689
689,288
288,787
787,319
319,276
276,97
97,597
597,65
65,1
1,627
627,865
865,897
897,609
609,230
230,63
63,652
652,583
583,513
513,719
719,99
99,564
564,231
231,48
48,321
321,375
375,4
4,685
685,149
149,871
871,997
997,509
509,268
268,792
792,811
811,504
504,819
819,389
389,949
949,333
333,694
694,438
438,827
827,666
666,578
578,392
392,544
544,839
839,94
94,446
446,757
757,442
442,734
734,619
619,510
510,214
214,633
633,160
160,224
224,752
752,327
327,285
285,916
916,892
892,40
40,829
829,38
38,817
817,201
201,119
119,635
635,121
121,535
535,124
124,724
724,216
216,884
884,449
449,406
406,443
443,18
18,843
843,761
761,846
846,450
450,366
366,203
203,986
986,802
802,623
623,479
479,312
312,235
235,167
167,5
5,420
420,9
9,753
753,844
844,386
386,342
342,581
581,693
693,639
639,795
795,957
957,51
51,547
547,471
471,642
642,679
679,46
46,905
905,974
974,82
82,646
646,361
361,170
170,427
427,918
918,117
117,606
606,935
935,558
558,618
618,603
603,530
530,970
970,579
579,387
387,58
58,906
906,675
675,154
154,714
714,853
853,638
638,893
893,21
21,563
563,125
125,132
132,298
298,448
448,417
417,497
497,184
184,822
822,805
805,602
602,30
30,875
875,749
749,98
98,64
64,1001
1002,492
492,946
946,876
876,218
218,978
978,424
424,300
300,895
895,246
246,691
691,435
435,7
7,171
171,348
348,605
605,904
904,572
572,836
836,615
615,282
282,105
105,703
703,881
881,524
524,35
35,505
505,73
73,697
697,665
665,359
359,523
523,384
384,157
157,433
433,987
987,376
376,380
380,422
422,797
797,153
153,643
643,548
548,999
999,197
197,394
394,768
768,15
15,187
187,155
155,555
555,713
713,164
164,716
716,198
198,457
457,872
872,748
748,726
726,195
195,953
953,368
368,323
323,754
754,14
14,969
969,552
552,765
765,271
271,44
44,169
169,541
541,174
174,126
126,371
371,728
728,340
340,614
614,381
381,648
648,101
101,972
972,161
161,353
353,403
403,862
862,264
264,79
79,631
631,503
503,141
141,756
756,674
674,851
851,538
538,898
898,793
793,16
16,467
467,269
269,823
823,553
553,934
934,185
185,729
729,8
8,677
677,356
356,358
358,88
88,882
882,808
808,594
594,511
511,613
613,532
532,936
936,559
559,439
439,813
813,61
61,211
211,672
672,55
55,739
739,741
741,461
461,687
687,325
325,873
873,41
41,951
951,183
183,337
337,919
919,525
525,521
521,848
848,824
824,948
948,495
495,932
932,512
512,1000
1000,374
374,711
711,702
702,669
669,454
454,190
190,621
621,453
453,926
926,732
732,482
482,840
840,215
215,655
655,651
651,650
650,759
759,93
93,967
967,339
339,600
600,181
181,74
74,852
852,391
391,107
107,580
580,800
800,661
661,634
634,248
248,568
568,1002
1003,459
459,705
705,684
684,447
447,249
249,138
138,939
939,587
587,506
506,355
355,103
103,979
979,809
809,275
275,255
255,238
238,29
29,78
78,69
69,508
508,137
137,570
570,988
988,301
301,419
419,710
710,692
692,779
779,220
220,86
86,259
259,309
309,178
178,53
53,173
173,588
588,470
470,258
258,429
429,659
659,405
405,709
709,617
617,352
352,100
100,769
769,440
440,68
68,922
922,498
498,821
821,776
776,250
250,992
992,207
207,658
658,596
596,751
751,274
274,747
747,180
180,526
526,343
343,151
151,647
647,496
496,885
885,738
738,933
933,10
10,411
411,562
562,867
867,537
537,767
767,172
172,193
193,347
347,33
33,976
976,656
656,84
84,316
316,22
22,990
990,877
877,206
206,858
858,699
699,574
574,60
60,736
736,869
869,722
722,106
106,286
286,592
592,585
585,501
501,393
393,778
778,262
262,912
912,351
351,19
19,921
921,354
354,116
116,158
158,835
835,542
542,744
744,814
814,812
812,205
205,589
589,649
649,879
879,208
208,156
156,686
686,725
725,913
913,210
210,293
293,413
413,236
236,825
825,39
39,914
914,543
543,418
418,782
782,66
66,128
128,194
194,654
654,114
114,960
960,441
441,313
313,131
131,484
484,134
134,673
673,36
36,784
784,409
409,991
991,775
775,794
794,645
645,234
234,252
252,700
700,982
982,490
490,3
3,34
34,245
245,472
472,209
209,903
903,80
80,27
27,455
455,961
961,6
6,62
62,788
788,927
927,307
307,723
723,299
299,373
373,416
416,760
760,801
801,176
176,96
96,584
584,820
820,192
192,493
493,952
952,226
226,940
940,135
135,130
130,864
864,266
266,284
284,785
785,770
770,221
221,202
202,57
57,888
888,676
676,110
110,874
874,430
430,1003
1004,956
956,229
229,937
937,426
426,122
122,941
941,818
818,332
332,407
407,628
628,841
841,148
148,398
398,166
166,317
317,162
162,360
360,278
278,549
549,486
486,653
653,67
67,945
945,745
745,294
294,993
993,622
622,13
13,383
383,320
320,310
310,412
412,257
257,480
480,336
336,367
367,260
260,302
302,118
118,863
863,217
217,660
660,828
828,715
715,640
640,318
318,571
571,489
489,400
400,314
314,239
239,451
451,593
593,890
890,612
612,28
28,468
468,965
965,410
410,975
975,280
280,781
781,168
168,436
436,866
866,147
147,104
104,136
136,71
71,308
308,485
485,2
2,966
966,189
189,780
780,816
816,582
582,256
256,127
127,499
499,777
777,213
213,604
604,303
303,750
750,414
414,880
880,560
560,629
629,279
279,954
954,996
996,115
115,845
845,607
607,870
870,518
518,766
766,859
859,833
833,20
20,466
466,42
42,545
545,786
786,984
984,425
425,253
253,826
826,731
731,925
925,742
742,565
565,150
150,763
763,89
89,971
971,76
76,483
483,688
688,331
331,123
123,758
758,854
854,476
476,790
790,423
423,989
989,737
737,474
474,335
335,963
963,52
52,682
682,899
899,237
237,324
324,120
120,369
369,566
566,860
860,900
900,428
428,772
772,219
219,295
295,297
297,91
91,146
146,222
222,735
735,232
232,755
755,683
683,464
464,832
832,886
886,142
142,517
517,322
322,204
204,624
624,175
175,346
346,528
528,452
452,522
522,641
641,611
611,981
981,338
338,401
401,326
326,388
388,896
896,445
445,379
379,56
56,306
306,667
667,931
931,49
49,637
637,75
75,556
556,159
159,460
460,791
791,664
664,329
329,911
911,92
92,977
977,188
188,907
907,1004
