StartNode,EndNode
501,76
76,459
459,85
85,240
240,193
193,83
83,55
55,114
114,450
450,336
336,375
375,23
23,421
421,286
286,21
21,478
478,195
195,145
145,35
35,144
144,44
44,326
326,457
457,320
320,91
91,12
12,81
81,9
9,119
119,181
181,378
378,479
479,47
47,167
167,170
170,102
102,165
165,414
414,471
471,429
429,227
227,372
372,428
428,251
251,295
295,112
112,447
447,490
490,157
157,381
381,466
466,469
469,22
22,90
90,79
79,451
451,401
401,11
11,17
17,87
87,290
290,477
477,422
422,7
7,66
66,135
135,109
109,204
204,437
437,111
111,371
371,261
261,142
142,118
118,190
190,501
502,442
442,52
52,107
107,10
10,260
260,188
188,3
3,49
49,100
100,30
30,270
270,351
351,78
78,494
494,216
216,226
226,131
131,80
80,24
24,186
186,129
129,68
68,105
105,274
274,455
455,206
206,287
287,189
189,346
346,163
163,297
297,84
84,271
271,53
53,126
126,362
362,185
185,232
232,214
214,328
328,50
50,467
467,364
364,176
176,296
296,340
340,259
259,348
348,43
43,475
475,134
134,71
71,486
486,143
143,138
138,39
39,392
392,254
254,360
360,61
61,322
322,208
208,213
213,383
383,198
198,201
201,245
245,418
418,267
267,38
38,130
130,409
409,200
200,485
485,276
276,343
343,161
161,502
503,449
449,244
244,303
303,317
317,215
215,179
179,498
498,265
265,415
415,321
321,122
122,168
168,57
57,319
319,255
255,337
337,191
191,86
86,288
288,379
379,339
339,492
492,420
420,384
384,397
397,96
96,307
307,489
489,318
318,500
500,228
228,484
484,443
443,8
8,31
31,121
121,434
434,65
65,280
280,171
171,483
483,491
491,15
15,368
368,37
37,115
115,137
137,180
180,147
147,182
182,283
283,410
410,219
219,197
197,158
158,233
233,202
202,162
162,452
452,269
269,370
370,282
282,377
377,387
387,323
323,148
148,497
497,93
93,54
54,279
279,127
127,310
310,357
357,28
28,212
212,29
29,424
424,481
481,313
313,438
438,314
314,325
325,48
48,454
454,432
432,292
292,503
504,263
263,354
354,139
139,405
405,164
164,433
433,385
385,253
253,74
74,382
382,154
154,275
275,419
419,309
309,435
435,110
110,14
14,225
225,196
196,393
393,462
462,338
338,298
298,411
411,159
159,150
150,436
436,133
133,363
363,458
458,394
394,209
209,106
106,82
82,221
221,236
236,266
266,72
72,156
156,493
493,426
426,440
440,461
461,262
262,264
264,468
468,62
62,152
152,205
205,327
327,250
250,51
51,249
249,192
192,444
444,210
210,285
285,94
94,203
203,231
231,352
352,404
404,412
412,123
123,324
324,124
124,73
73,58
58,358
358,19
19,453
453,423
423,333
333,194
194,141
141,77
77,75
75,349
349,300
300,308
308,417
417,256
256,229
229,504
