StartNode,EndNode
501,15
15,428
428,245
245,501
501,226
226,427
427,18
18,501
501,121
121,123
123,218
218,501
501,142
142,418
418,225
225,501
501,230
230,435
435,67
67,501
501,143
143,130
130,333
333,501
501,156
156,254
254,500
500,501
501,111
111,396
396,482
482,501
501,178
178,181
181,459
459,501
502,417
417,480
480,481
481,502
502,291
291,383
383,100
100,502
502,184
184,209
209,147
147,502
502,398
398,363
363,408
408,502
502,255
255,176
176,453
453,502
502,122
122,301
301,82
82,502
502,160
160,153
153,6
6,502
503,92
92,155
155,158
158,503
503,284
284,326
326,306
306,503
503,280
280,340
340,72
72,503
503,91
91,360
360,439
439,503
503,104
104,494
494,341
341,503
503,405
405,105
105,120
120,503
503,348
348,286
286,125
125,503
503,489
489,296
296,317
317,503
504,411
411,33
33,504
504,159
159,118
118,327
327,504
504,224
224,112
112,260
260,504
504,74
74,352
352,277
277,504
504,175
175,425
425,468
468,504
504,108
108,297
297,151
151,504
504,492
492,20
20,97
97,504
504,335
335,330
330,244
244,504
504,47
47,395
395,150
150,504
504,403
403,46
46,141
141,504
504,365
365,483
483,307
307,504
