StartNode,EndNode
1001,115
115,15
15,7
7,1001
1001,372
372,399
399,713
713,1001
1001,18
18,189
189,102
102,1001
1001,34
34,1001
1001,721
721,416
416,884
884,1001
1001,813
813,948
948,873
873,1001
1001,854
854,885
885,744
744,1001
1001,575
575,648
648,711
711,1001
1001,982
982,736
736,891
891,1001
1001,270
270,512
512,651
651,1001
1001,745
745,485
485,73
73,1001
1002,718
718,64
64,182
182,1002
1002,995
995,519
519,123
123,1002
1002,984
984,404
404,879
879,1002
1002,464
464,176
176,112
112,1002
1002,569
569,317
317,742
742,1002
1002,252
252,269
269,761
761,1002
1002,876
876,843
843,935
935,1002
1002,130
130,900
900,303
303,1002
1003,267
267,604
604,69
69,1003
1003,958
958,769
769,59
59,1003
1003,844
844,378
378,427
427,1003
1003,972
972,642
642,62
62,1003
1003,421
421,76
76,367
367,1003
1003,60
60,50
50,430
430,1003
1003,590
590,116
116,345
345,1003
1004,98
98,792
792,861
861,1004
1004,246
246,851
851,778
778,1004
1004,447
447,63
63,928
928,1004
1004,677
677,727
727,174
174,1004
1004,348
348,371
371,525
525,1004
1004,481
481,613
613,126
126,1004
1004,653
653,173
173,916
916,1004
1004,262
262,790
790,678
678,1004
1004,537
537,841
841,706
706,1004
1004,51
51,563
563,814
814,1004
1004,764
764,91
91,333
333,1004
1004,95
95,882
882,365
365,1004
1005,330
330,949
949,782
782,1005
1005,336
336,722
722,4
4,1005
1005,234
234,781
781,997
997,1005
1005,591
591,817
817,469
469,1005
1005,370
370,511
511,254
254,1005
1005,218
218,931
931,905
905,1005
1005,436
436,178
178,969
969,1005
1005,45
45,244
244,349
349,1005
1005,351
351,287
287,599
599,1005
1005,616
616,193
193,185
185,1005
1005,857
857,542
542,172
172,1005
1006,121
121,1006
1006,906
906,739
739,698
698,1006
1006,341
341,323
323,724
724,1006
1006,507
507,966
966,901
901,1006
1006,633
633,29
29,344
344,1006
1006,292
292,141
141,514
514,1006
1006,923
923,520
520,874
874,1006
1006,87
87,268
268,628
628,1006
1006,845
845,140
140,776
776,1006
1006,584
584,548
548,92
92,1006
1006,78
78,981
981,381
381,1006
1006,577
577,624
624,127
127,1006
