StartNode,EndNode
501,390
390,501
501,103
103,501
501,237
237,501
501,251
251,501
501,98
98,501
501,63
63,501
501,248
248,501
501,6
6,501
501,5
5,501
501,289
289,501
501,95
95,501
501,67
67,501
501,56
56,501
501,277
277,501
502,183
183,502
502,245
245,502
502,396
396,502
502,90
90,502
502,268
268,502
502,226
226,502
502,316
316,502
502,17
17,502
502,389
389,502
502,344
344,502
502,413
413,502
503,350
350,503
503,149
149,503
503,449
449,503
503,366
366,503
503,425
425,503
503,175
175,503
503,452
452,503
503,359
359,503
503,8
8,503
503,444
444,503
503,342
342,503
503,239
239,503
503,34
34,503
503,355
355,503
503,242
242,503
503,272
272,503
504,155
155,504
504,496
496,504
504,473
473,504
504,294
294,504
504,173
173,504
504,89
89,504
504,293
293,504
504,367
367,504
