StartNode,EndNode
1001,544
544,466
466,1001
1001,197
197,118
118,817
817,1001
1001,372
372,713
713,34
34,1001
1001,885
885,597
597,303
303,1001
1001,996
996,424
424,109
109,1001
1001,604
604,345
345,453
453,1001
1001,343
343,427
427,897
897,1001
1001,144
144,769
769,900
900,1001
1002,298
298,710
710,564
564,1002
1002,65
65,464
464,937
937,1002
1002,536
536,718
718,818
818,1002
1002,884
884,736
736,348
348,1002
1002,995
995,13
13,333
333,1002
1002,470
470,1002
1002,407
407,73
73,918
918,1002
1002,948
948,643
643,975
975,1002
1002,519
519,489
489,651
651,1002
1002,764
764,512
512,406
406,1002
1002,699
699,742
742,761
761,1002
1003,117
117,719
719,1003
1003,351
351,378
378,714
714,1003
1003,857
857,469
469,356
356,1003
1003,14
14,546
546,309
309,1003
1003,569
569,224
224,35
35,1003
1003,600
600,421
421,780
780,1003
1003,60
60,9
9,280
280,1003
1003,50
50,95
95,172
172,1003
1004,338
338,1004
1004,861
861,792
792,778
778,1004
1004,879
879,999
999,706
706,1004
1004,286
286,449
449,680
680,1004
1004,695
695,430
430,523
523,1004
1004,266
266,920
920,116
116,1004
1005,511
511,622
622,4
4,1005
1005,48
48,254
254,295
295,1005
1005,140
140,250
250,931
931,1005
1005,935
935,858
858,29
29,1005
1005,103
103,584
584,548
548,1005
1005,967
967,367
367,313
313,1005
1006,51
51,955
955,724
724,1006
1006,608
608,565
565,577
577,1006
1006,508
508,642
642,428
428,1006
1006,87
87,638
638,729
729,1006
1006,202
202,681
681,486
486,1006
1006,340
340,80
80,311
311,1006
1006,747
747,531
531,193
193,1006
1006,296
296,520
520,732
732,1006
1006,76
76,341
341,92
92,1006
