StartNode,EndNode
1001,529
529,1001
1001,989
989,1001
1001,790
790,1001
1001,718
718,1001
1001,415
415,1001
1001,655
655,1001
1001,743
743,1001
1001,552
552,1001
1001,985
985,1001
1001,901
901,1001
1001,611
611,1001
1001,503
503,1001
1001,786
786,1001
1001,396
396,1001
1001,434
434,1001
1001,620
620,1001
1001,233
233,1001
1001,858
858,1001
1001,545
545,1001
1001,948
948,1001
1001,111
111,1001
1001,747
747,1001
1001,680
680,1001
1001,883
883,1001
1001,109
109,1001
1001,671
671,1001
1001,37
37,1001
1001,720
720,1001
1002,143
143,1002
1002,725
725,1002
1002,864
864,1002
1002,944
944,1002
1002,135
135,1002
1002,484
484,1002
1002,210
210,1002
1002,834
834,1002
1002,367
367,1002
1002,760
760,1002
1002,775
775,1002
1002,129
129,1002
1002,187
187,1002
1002,681
681,1002
1002,261
261,1002
1002,486
486,1002
1002,569
569,1002
1002,777
777,1002
1002,636
636,1002
1002,815
815,1002
1002,273
273,1002
1002,31
31,1002
1002,878
878,1002
1002,113
113,1002
1003,532
532,1003
1003,705
705,1003
1003,75
75,1003
1003,936
936,1003
1003,882
882,1003
1003,300
300,1003
1003,60
60,1003
1003,119
119,1003
1003,446
446,1003
1003,219
219,1003
1003,386
386,1003
1003,110
110,1003
1003,900
900,1003
1003,159
159,1003
1003,904
904,1003
1003,460
460,1003
1003,703
703,1003
1003,295
295,1003
1003,831
831,1003
1003,665
665,1003
1003,105
105,1003
1003,836
836,1003
1003,572
572,1003
1003,511
511,1003
1003,793
793,1003
1003,443
443,1003
1003,494
494,1003
1003,917
917,1003
1003,915
915,1003
1003,804
804,1003
1003,177
177,1003
1003,576
576,1003
1004,983
983,1004
1004,276
276,1004
1004,876
876,1004
1004,871
871,1004
1004,907
907,1004
1004,349
349,1004
1004,596
596,1004
1004,375
375,1004
1004,977
977,1004
1004,730
730,1004
1004,933
933,1004
1004,478
478,1004
1004,791
791,1004
1004,762
762,1004
1004,544
544,1004
1004,10
10,1004
1004,738
738,1004
1004,911
911,1004
1004,507
507,1004
1004,527
527,1004
1004,704
704,1004
1004,798
798,1004
1004,315
315,1004
1004,70
70,1004
1004,200
200,1004
1004,87
87,1004
