StartNode,EndNode
1001,891
891,1001
1001,636
636,1001
1001,102
102,1001
1001,813
813,1001
1001,387
387,1001
1001,403
403,1001
1001,270
270,1001
1001,118
118,1001
1001,60
60,1001
1001,280
280,1001
1001,130
130,1001
1001,453
453,1001
1002,975
975,1002
1002,404
404,1002
1002,593
593,1002
1002,331
331,1002
1002,30
30,1002
1002,172
172,1002
1002,569
569,1002
1002,286
286,1002
1002,537
537,1002
1002,464
464,1002
1002,884
884,1002
1002,468
468,1002
1002,434
434,1002
1002,764
764,1002
1002,736
736,1002
1003,561
561,1003
1003,546
546,1003
1003,300
300,1003
1003,127
127,1003
1003,920
920,1003
1003,695
695,1003
1003,545
545,1003
1004,14
14,1004
1004,737
737,1004
1004,596
596,1004
1004,375
375,1004
1004,489
489,1004
1004,512
512,1004
1004,999
999,1004
1005,664
664,1005
1005,515
515,1005
1005,830
830,1005
1005,217
217,1005
1005,586
586,1005
1005,753
753,1005
1005,567
567,1005
1005,859
859,1005
1005,659
659,1005
1005,624
624,1005
1005,584
584,1005
1006,543
543,1006
1006,628
628,1006
1006,153
153,1006
1006,983
983,1006
1006,341
341,1006
1006,583
583,1006
1006,666
666,1006
1006,107
107,1006
1006,448
448,1006
1006,752
752,1006
1006,94
94,1006
1006,340
340,1006
1006,103
103,1006
1006,421
421,1006
