StartNode,EndNode
1001,891
891,899
899,75
75,1001
1001,544
544,424
424,387
387,1001
1001,713
713,817
817,575
575,1001
1001,132
132,629
629,930
930,1001
1001,947
947,736
736,885
885,1001
1001,935
935,333
333,996
996,1001
1001,130
130,427
427,769
769,1001
1002,536
536,685
685,504
504,1002
1002,995
995,680
680,191
191,1002
1002,298
298,241
241,718
718,1002
1002,895
895,464
464,764
764,1002
1002,742
742,884
884,761
761,1002
1002,123
123,925
925,651
651,1002
1002,388
388,999
999,929
929,1002
1002,270
270,356
356,984
984,1002
1002,317
317,73
73,597
597,1002
1003,146
146,1003
1003,50
50,60
60,173
173,1003
1003,921
921,115
115,604
604,1003
1003,280
280,52
52,483
483,1003
1003,931
931,345
345,857
857,1003
1003,820
820,118
118,184
184,1003
1003,804
804,926
926,215
215,1003
1003,69
69,749
749,138
138,1003
1003,744
744,34
34,197
197,1003
1004,785
785,928
928,1004
1004,98
98,11
11,941
941,1004
1004,613
613,156
156,174
174,1004
1004,520
520,29
29,642
642,1004
1004,367
367,323
323,724
724,1004
1004,992
992,541
541,110
110,1004
1004,407
407,76
76,851
851,1004
1004,127
127,51
51,792
792,1004
1005,305
305,793
793,295
295,1005
1005,4
4,351
351,586
586,1005
1005,664
664,349
349,1005
1005,821
821,518
518,232
232,1005
1005,330
330,580
580,774
774,1005
1005,972
972,131
131,556
556,1005
1005,714
714,920
920,511
511,1005
1005,103
103,695
695,836
836,1005
1005,430
430,600
600,726
726,1005
1006,628
628,92
92,121
121,1006
1006,569
569,303
303,512
512,1006
1006,519
519,82
82,198
198,1006
1006,548
548,828
828,266
266,1006
1006,87
87,160
160,40
40,1006
