StartNode,EndNode
501,237
237,13
13,251
251,501
501,277
277,301
301,190
190,501
501,160
160,207
207,390
390,501
501,189
189,185
185,232
232,501
501,482
482,248
248,289
289,501
501,226
226,214
214,455
455,501
501,341
341,272
272,459
459,501
501,212
212,6
6,67
67,501
501,414
414,471
471,63
63,501
502,276
276,396
396,485
485,502
502,224
224,125
125,183
183,502
502,466
466,381
381,39
39,502
502,80
80,131
131,477
477,502
502,161
161,343
343,178
178,502
502,82
82,172
172,146
146,502
502,409
409,209
209,200
200,502
502,130
130,267
267,52
52,502
502,66
66,128
128,439
439,502
502,218
218,373
373,460
460,502
502,61
61,322
322,155
155,502
503,293
293,89
89,244
244,503
503,499
499,238
238,377
377,503
503,425
425,97
97,503
503,44
44,145
145,286
286,503
503,108
108,70
70,366
366,503
503,23
23,421
421,8
8,503
503,242
242,355
355,281
281,503
503,187
187,247
247,350
350,503
503,456
456,151
151,449
449,503
504,386
386,229
229,441
441,504
504,241
241,474
474,427
427,504
504,36
36,273
273,309
309,504
504,266
266,72
72,426
426,504
504,132
132,192
192,444
444,504
504,19
19,69
69,32
32,504
504,380
380,305
305,174
174,504
504,402
402,374
374,464
464,504
504,231
231,34
34,239
239,504
