StartNode,EndNode
1001,356
356,604
604,466
466,1001
1001,1000
1000,316
316,6
6,1001
1001,744
744,885
885,544
544,1001
1001,769
769,275
275,991
991,1001
1001,109
109,71
71,34
34,1001
1001,749
749,130
130,897
897,1001
1001,197
197,713
713,620
620,1001
1001,155
155,575
575,768
768,1001
1001,948
948,742
742,303
303,1001
1002,449
449,536
536,1002
1002,884
884,920
920,600
600,1002
1002,879
879,761
761,1002
1002,270
270,140
140,545
545,1002
1003,436
436,146
146,1003
1003,562
562,944
944,172
172,1003
1003,780
780,736
736,999
999,1003
1003,330
330,905
905,588
588,1003
1003,430
430,830
830,76
76,1003
1003,766
766,757
757,817
817,1003
1003,857
857,453
453,187
187,1003
1004,706
706,680
680,1004
1004,729
729,642
642,792
792,1004
1004,569
569,785
785,1004
1004,123
123,142
142,411
411,1004
1004,663
663,66
66,519
519,1004
1004,764
764,984
984,68
68,1004
1004,489
489,651
651,210
210,1004
1005,60
60,367
367,577
577,1005
1005,4
4,351
351,586
586,1005
1005,193
193,584
584,548
548,1005
1005,295
295,266
266,640
640,1005
1005,931
931,345
345,711
711,1005
1005,50
50,103
103,511
511,1005
1006,323
323,675
675,605
605,1006
1006,508
508,127
127,563
563,1006
1006,624
624,520
520,340
340,1006
1006,967
967,778
778,51
51,1006
1006,92
92,426
426,87
87,1006
1006,341
341,994
994,724
724,1006
1006,73
73,30
30,333
333,1006
1006,628
628,419
419,268
268,1006
