StartNode,EndNode
501,190
190,207
207,414
414,302
302,165
165,347
347,470
470,479
479,98
98,428
428,289
289,206
206,455
455,95
95,185
185,274
274,328
328,105
105,68
68,129
129,186
186,226
226,80
80,131
131,24
24,413
413,214
214,315
315,364
364,232
232,287
287,189
189,227
227,372
372,5
5,429
429,311
311,446
446,103
103,457
457,326
326,257
257,145
145,35
35,144
144,44
44,76
76,91
91,12
12,47
47,167
167,170
170,102
102,160
160,120
120,330
330,67
67,6
6,320
320,341
341,388
388,237
237,118
118,481
481,46
46,314
314,438
438,340
340,28
28,212
212,127
127,258
258,357
357,310
310,478
478,21
21,272
272,195
195,390
390,297
297,84
84,53
53,271
271,163
163,104
104,278
278,346
346,362
362,126
126,45
45,33
33,181
181,119
119,9
9,81
81,251
251,20
20,430
430,296
296,176
176,246
246,169
169,295
295,43
43,400
400,467
467,50
50,277
277,301
301,353
353,63
63,348
348,259
259,471
471,378
378,395
395,501
502,178
178,183
183,224
224,125
125,161
161,335
335,345
345,462
462,338
338,298
298,411
411,322
322,10
10,107
107,442
442,52
52,360
360,254
254,416
416,208
208,235
235,448
448,267
267,201
201,38
38,198
198,223
223,245
245,418
418,329
329,221
221,236
236,204
204,109
109,475
475,177
177,439
439,217
217,111
111,371
371,261
261,142
142,4
4,41
41,26
26,13
13,482
482,128
128,437
437,248
248,369
369,134
134,71
71,486
486,143
143,222
222,59
59,334
334,27
27,138
138,2
2,396
396,485
485,22
22,469
469,140
140,61
61,155
155,3
3,157
157,39
39,466
466,392
392,460
460,451
451,401
401,11
11,87
87,494
494,78
78,351
351,17
17,356
356,7
7,268
268,216
216,290
290,389
389,100
100,49
49,373
373,30
30,270
270,90
90,79
79,218
218,463
463,490
490,447
447,112
112,422
422,477
477,188
188,260
260,383
383,213
213,381
381,488
488,276
276,406
406,344
344,150
150,159
159,343
343,135
135,66
66,64
64,502
503,425
425,203
203,231
231,34
34,48
48,42
42,325
325,116
116,342
342,303
303,210
210,94
94,285
285,431
431,316
316,313
313,247
247,172
172,238
238,424
424,29
29,56
56,279
279,191
191,337
337,233
233,37
37,269
269,370
370,452
452,282
282,148
148,497
497,377
377,387
387,323
323,280
280,450
450,495
495,55
55,114
114,83
83,193
193,99
99,220
220,65
65,242
242,202
202,492
492,86
86,197
197,158
158,228
228,180
180,147
147,182
182,283
283,410
410,219
219,57
57,168
168,101
101,412
412,255
255,339
339,252
252,397
397,96
96,307
307,384
384,122
122,359
359,244
244,151
151,281
281,288
288,113
113,184
184,149
149,284
284,350
350,499
499,456
456,366
366,449
449,415
415,265
265,243
243,321
321,352
352,404
404,319
319,489
489,318
318,420
420,500
500,355
355,137
137,115
115,443
443,445
445,211
211,484
484,8
8,171
171,15
15,368
368,336
336,375
375,23
23,421
421,491
491,483
483,286
286,1
1,92
92,54
54,93
93,162
162,408
408,175
175,187
187,31
31,121
121,434
434,117
117,153
153,85
85,240
240,459
459,503
504,18
18,230
230,386
386,229
229,32
32,423
423,60
60,472
472,444
444,192
192,249
249,331
331,349
349,74
74,382
382,154
154,275
275,419
419,273
273,308
308,417
417,441
441,256
256,51
51,250
250,304
304,306
306,327
327,205
205,300
300,291
291,399
399,234
234,476
476,391
391,196
196,225
225,393
393,14
14,110
110,435
435,241
241,62
62,152
152,294
294,173
173,468
468,16
16,493
493,440
440,461
461,465
465,474
474,427
427,132
132,436
436,480
480,458
458,106
106,394
394,40
40,266
266,426
426,88
88,299
299,36
36,133
133,363
363,130
130,166
166,200
200,409
409,146
146,82
82,209
209,72
72,25
25,156
156,398
398,454
454,312
312,432
432,292
292,108
108,70
70,136
136,262
262,264
264,239
239,19
19,453
453,194
194,141
141,333
333,174
174,496
496,75
75,77
77,361
361,332
332,199
199,376
376,123
123,367
367,324
324,293
293,498
498,124
124,73
73,69
69,89
89,58
58,358
358,179
179,317
317,215
215,407
407,403
403,379
379,97
97,263
263,433
433,164
164,405
405,139
139,473
473,305
305,380
380,464
464,385
385,487
487,374
374,402
402,253
253,365
365,309
309,354
354,504
