StartNode,EndNode
501,218
218,17
17,232
232,290
290,136
136,391
391,55
55,263
263,152
152,194
194,322
322,257
257,51
51,107
107,162
162,347
347,137
137,111
111,176
176,255
255,482
482,80
80,11
11,240
240,442
442,289
289,422
422,258
258,366
366,60
60,56
56,67
67,236
236,344
344,135
135,275
275,62
62,370
370,250
250,140
140,63
63,173
173,441
441,202
202,333
333,225
225,142
142,497
497,219
219,68
68,274
274,273
273,350
350,37
37,10
10,139
139,371
371,331
331,237
237,185
185,437
437,490
490,113
113,195
195,14
14,59
59,496
496,235
235,487
487,8
8,32
32,210
210,368
368,148
148,264
264,64
64,172
172,334
334,431
431,226
226,501
502,269
269,192
192,291
291,420
420,95
95,367
367,163
163,406
406,463
463,197
197,216
216,23
23,204
204,300
300,473
473,354
354,361
361,438
438,484
484,242
242,328
328,71
71,12
12,294
294,320
320,149
149,440
440,374
374,83
83,288
288,165
165,116
116,26
26,491
491,241
241,70
70,436
436,453
453,81
81,392
392,303
303,268
268,188
188,183
183,44
44,189
189,369
369,465
465,247
247,46
46,372
372,467
467,98
98,193
193,3
3,201
201,223
223,403
403,462
462,157
157,400
400,325
325,419
419,277
277,256
256,335
335,261
261,244
244,209
209,147
147,184
184,323
323,414
414,128
128,375
375,495
495,164
164,359
359,129
129,364
364,358
358,502
503,304
304,430
430,246
246,24
24,104
104,20
20,280
280,340
340,262
262,198
198,311
311,298
298,22
22,101
101,211
211,454
454,499
499,458
458,397
397,186
186,447
447,389
389,190
190,29
29,266
266,278
278,159
159,33
33,388
388,494
494,102
102,259
259,208
208,97
97,324
324,89
89,445
445,339
339,110
110,170
170,455
455,267
267,40
40,381
381,78
78,401
401,76
76,119
119,286
286,13
13,427
427,317
317,125
125,200
200,35
35,103
103,421
421,393
393,377
377,310
310,66
66,382
382,485
485,16
16,222
222,314
314,57
57,127
127,227
227,171
171,58
58,373
373,302
302,65
65,233
233,376
376,144
144,338
338,19
19,384
384,43
43,28
28,91
91,360
360,168
168,272
272,316
316,299
299,466
466,234
234,154
154,503
504,213
213,450
450,115
115,315
315,444
444,199
199,387
387,319
319,318
318,309
309,215
215,435
435,230
230,404
404,52
52,461
461,93
93,134
134,138
138,166
166,156
156,265
265,464
464,416
416,132
132,305
305,409
409,84
84,53
53,329
329,342
342,30
30,174
174,434
434,336
336,486
486,86
86,99
99,472
472,42
42,72
72,73
73,452
452,413
413,386
386,279
279,4
4,285
285,96
96,433
433,423
423,448
448,429
429,108
108,297
297,5
5,151
151,88
88,94
94,79
79,61
61,187
187,38
38,270
270,321
321,77
77,468
468,425
425,146
146,182
182,346
346,327
327,118
118,167
167,228
228,362
362,395
395,90
90,351
351,112
112,224
224,504
