StartNode,EndNode
1001,197
197,1001
1001,897
897,1001
1001,766
766,1001
1001,243
243,1001
1001,899
899,1001
1001,356
356,1001
1001,497
497,1001
1001,207
207,1001
1001,44
44,1001
1001,544
544,1001
1001,93
93,1001
1001,559
559,1001
1001,685
685,1001
1001,933
933,1001
1001,880
880,1001
1001,324
324,1001
1001,618
618,1001
1001,930
930,1001
1001,996
996,1001
1001,407
407,1001
1001,118
118,1001
1001,999
999,1001
1001,109
109,1001
1001,597
597,1001
1002,379
379,1002
1002,470
470,1002
1002,504
504,1002
1002,424
424,1002
1002,448
448,1002
1002,241
241,1002
1002,786
786,1002
1002,523
523,1002
1002,298
298,1002
1002,449
449,1002
1002,142
142,1002
1002,302
302,1002
1002,536
536,1002
1002,785
785,1002
1002,760
760,1002
1002,783
783,1002
1002,201
201,1002
1002,571
571,1002
1003,339
339,1003
1003,150
150,1003
1003,610
610,1003
1003,956
956,1003
1003,232
232,1003
1003,453
453,1003
1003,554
554,1003
1003,41
41,1003
1003,9
9,1003
1003,61
61,1003
1003,600
600,1003
1003,280
280,1003
1003,94
94,1003
1003,545
545,1003
1003,920
920,1003
1004,3
3,1004
1004,435
435,1004
1004,784
784,1004
1004,198
198,1004
1004,767
767,1004
1004,815
815,1004
1004,955
955,1004
1004,946
946,1004
1004,278
278,1004
1004,99
99,1004
1004,799
799,1004
1004,756
756,1004
1004,327
327,1004
1004,680
680,1004
1004,30
30,1004
1004,489
489,1004
1004,925
925,1004
1005,664
664,1005
1005,568
568,1005
1005,48
48,1005
1005,103
103,1005
1005,159
159,1005
1005,924
924,1005
1005,714
714,1005
1005,967
967,1005
1005,431
431,1005
1005,346
346,1005
1005,746
746,1005
1005,375
375,1005
1005,100
100,1005
1005,682
682,1005
1005,780
780,1005
1005,266
266,1005
1005,295
295,1005
1005,749
749,1005
1005,138
138,1005
1006,755
755,1006
1006,708
708,1006
1006,480
480,1006
1006,771
771,1006
1006,701
701,1006
1006,543
543,1006
1006,623
623,1006
1006,850
850,1006
1006,36
36,1006
1006,508
508,1006
1006,329
329,1006
1006,151
151,1006
1006,373
373,1006
1006,666
666,1006
1006,852
852,1006
1006,157
157,1006
1006,136
136,1006
1006,811
811,1006
1006,340
340,1006
1006,659
659,1006
1006,296
296,1006
1006,640
640,1006
1006,695
695,1006
