StartNode,EndNode
1001,683
683,1001
1001,406
406,1001
1001,897
897,1001
1001,94
94,1001
1001,453
453,1001
1001,140
140,1001
1002,470
470,1002
1002,564
564,1002
1002,449
449,1002
1002,489
489,1002
1002,967
967,1002
1002,9
9,1002
1002,116
116,1002
1003,766
766,1003
1003,315
315,1003
1003,421
421,1003
1003,436
436,1003
1003,172
172,1003
1003,362
362,1003
1003,780
780,1003
1003,109
109,1003
1003,61
61,1003
1003,900
900,1003
1004,338
338,1004
1004,525
525,1004
1004,563
563,1004
1004,778
778,1004
1004,262
262,1004
1004,706
706,1004
1004,879
879,1004
1004,948
948,1004
1004,508
508,1004
1004,341
341,1004
1004,577
577,1004
1004,296
296,1004
1005,254
254,1005
1005,877
877,1005
1005,147
147,1005
1005,545
545,1005
1005,378
378,1005
1005,584
584,1005
1005,640
640,1005
1005,340
340,1005
1006,623
623,1006
1006,153
153,1006
1006,74
74,1006
1006,183
183,1006
1006,624
624,1006
1006,292
292,1006
1006,167
167,1006
1006,659
659,1006
1006,30
30,1006
1006,193
193,1006
