StartNode,EndNode
1001,466
466,604
604,115
115,1001
1001,744
744,885
885,544
544,1001
1001,483
483,52
52,597
597,1001
1001,33
33,769
769,345
345,1001
1001,977
977,820
820,500
500,1001
1001,838
838,670
670,618
618,1001
1001,629
629,175
175,863
863,1001
1001,303
303,947
947,73
73,1001
1001,858
858,740
740,424
424,1001
1001,713
713,118
118,817
817,1001
1001,502
502,575
575,102
102,1001
1001,399
399,711
711,197
197,1001
1002,710
710,564
564,1002
1002,449
449,350
350,1002
1002,299
299,536
536,326
326,1002
1002,879
879,388
388,225
225,1002
1002,221
221,123
123,347
347,1002
1002,65
65,699
699,761
761,1002
1002,718
718,680
680,801
801,1002
1002,4
4,714
714,316
316,1002
1002,109
109,764
764,464
464,1002
1002,984
984,324
324,884
884,1002
1003,117
117,405
405,62
62,1003
1003,962
962,865
865,382
382,1003
1003,339
339,993
993,626
626,1003
1003,931
931,656
656,60
60,1003
1003,116
116,920
920,378
378,1003
1003,926
926,46
46,313
313,1003
1003,447
447,548
548,430
430,1003
1003,766
766,857
857,748
748,1003
1003,50
50,370
370,545
545,1003
1003,280
280,352
352,276
276,1003
1004,338
338,778
778,525
525,1004
1004,358
358,642
642,792
792,1004
1004,51
51,495
495,98
98,1004
1004,526
526,959
959,758
758,1004
1004,11
11,708
708,981
981,1004
1004,709
709,384
384,658
658,1004
1004,961
961,297
297,663
663,1004
1004,613
613,686
686,596
596,1004
1004,30
30,999
999,975
975,1004
1004,861
861,156
156,126
126,1004
1004,194
194,569
569,785
785,1004
1005,625
625,172
172,726
726,1005
1005,48
48,185
185,723
723,1005
1005,9
9,512
512,651
651,1005
1005,333
333,519
519,489
489,1005
1005,511
511,341
341,317
317,1005
1006,609
609,563
563,29
29,1006
1006,121
121,906
906,623
623,1006
1006,92
92,628
628,87
87,1006
1006,258
258,340
340,520
520,1006
1006,994
994,381
381,980
980,1006
1006,158
158,373
373,36
36,1006
1006,987
987,694
694,160
160,1006
1006,377
377,407
407,689
689,1006
1006,191
191,948
948,736
736,1006
1006,76
76,235
235,739
739,1006
1006,295
295,640
640,409
409,1006
