StartNode,EndNode
361,16
16,24
24,32
32,361
361,40
40,39
39,31
31,361
361,38
38,73
73,320
320,361
361,19
19,27
27,15
15,361
362,54
54,62
62,70
70,362
362,72
72,80
80,118
118,362
362,57
57,65
65,67
67,362
362,63
63,79
79,60
60,362
363,84
84,110
110,86
86,363
363,114
114,106
106,98
98,363
363,105
105,113
113,158
158,363
363,107
107,160
160,159
159,363
363,81
81,97
97,89
89,363
364,154
154,146
146,138
138,364
364,129
129,145
145,137
137,364
364,153
153,35
35,198
198,364
364,141
141,149
149,157
157,364
364,148
148,142
142,135
135,364
365,161
161,169
169,170
170,365
365,194
194,186
186,178
178,365
365,168
168,176
176,184
184,365
365,196
196,193
193,185
185,365
365,171
171,195
195,179
179,365
366,215
215,232
232,208
208,366
366,229
229,237
237,211
211,366
366,206
206,230
230,238
238,366
366,225
225,233
233,219
219,366
366,203
203,366
367,247
247,246
246,244
244,367
367,269
269,277
277,259
259,367
367,257
257,265
265,274
274,367
367,272
272,278
278,270
270,367
367,245
245,261
261,242
242,367
368,310
310,293
293,285
285,368
368,302
302,316
316,308
308,368
368,289
289,297
297,305
305,368
368,33
33,315
315,307
307,368
368,286
286,300
300,284
284,368
369,338
338,346
346,354
354,369
369,336
336,344
344,352
352,369
369,326
326,369
369,342
342,353
353,345
345,369
369,350
350,358
358,334
334,369
