StartNode,EndNode
361,12
12,20
20,28
28,22
22,14
14,6
6,361
361,5
5,13
13,21
21,29
29,37
37,11
11,361
361,8
8,7
7,361
361,4
4,1
1,9
9,18
18,10
10,2
2,361
362,45
45,43
43,50
50,58
58,66
66,49
49,362
362,42
42,41
41,44
44,362
362,53
53,61
61,69
69,77
77,59
59,51
51,362
362,47
47,55
55,56
56,48
48,362
363,92
92,100
100,108
108,116
116,102
102,94
94,363
363,93
93,101
101,109
109,117
117,99
99,91
91,363
363,87
87,95
95,88
88,90
90,82
82,363
363,85
85,83
83,363
364,124
124,132
132,140
140,156
156,121
121,364
364,125
125,123
123,364
364,126
126,134
134,143
143,151
151,144
144,136
136,364
364,127
127,128
128,133
133,131
131,130
130,122
122,364
365,164
164,172
172,180
180,188
188,177
177,162
162,365
365,167
167,165
165,173
173,181
181,189
189,163
163,365
365,175
175,183
183,191
191,182
182,174
174,166
166,365
366,202
202,201
201,204
204,207
207,213
213,205
205,366
366,210
210,218
218,226
226,234
234,217
217,209
209,366
366,216
216,224
224,34
34,239
239,231
231,223
223,366
367,241
241,249
249,258
258,250
250,243
243,253
253,367
367,252
252,260
260,268
268,276
276,262
262,254
254,367
367,255
255,263
263,271
271,279
279,264
264,256
256,367
368,287
287,295
295,303
303,311
311,368
368,281
281,290
290,298
298,306
306,314
314,291
291,368
368,282
282,368
368,288
288,296
296,304
304,317
317,309
309,301
301,368
369,322
322,323
323,325
325,369
369,324
324,332
332,340
340,348
348,369
369,333
333,341
341,349
349,357
357,339
339,331
331,369
369,328
328,359
359,351
351,343
343,335
335,327
327,369
